DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2017-12-07 10:10:00,0.00041972,0.00042,0.0004001,0.00042,7.0633143,0.0004253228225909312,0.990771312613531,-165.12101027758476,-3.840013573468213e-06,-3.396248732933934e-06,-4.437648405342794e-07,6.503715403045414e-06,0.0004249518671704709,0.0004207360000000003,0.00041652013282952963,-9.999999999999972e-06,-0.01706101242715712
2017-12-07 10:15:00,0.00041992,0.0004150000000000001,0.0004150000000000001,0.00042,2.99086996,0.00042433969662989014,0.9899314797019888,-103.95875481974369,-4.205128724055955e-06,-3.558024731158338e-06,-6.471039928976171e-07,6.396307159970735e-06,0.000422584275473494,0.0004187580000000003,0.0004149317245265066,-1.4999999999999877e-05,-0.028307850804279815
2017-12-07 10:20:00,0.0004150000000000001,0.00041279,0.00041279,0.00041525,0.61139369,0.0004232397255222816,0.9889640187849049,-127.71366732315835,-4.6195622041567954e-06,-3.7703322257580297e-06,-8.492299783987657e-07,6.1151423628299655e-06,0.0004235839868246645,0.00041751200000000036,0.0004114400131753362,-1.720999999999998e-05,-0.032462966435402175
2017-12-07 10:25:00,0.00041154,0.00041155,0.00041154,0.00041824,0.69861843,0.00042212641832968333,0.9880892627026518,-107.33036770670209,-4.990533595071629e-06,-4.014372499620749e-06,-9.7616109545088e-07,6.15691790834211e-06,0.0004228169170115917,0.0004158220000000003,0.00040882708298840896,-1.1229999999999986e-05,-0.02591715976331366
2017-12-07 10:30:00,0.0004128,0.00042031,0.0004128,0.00042184,0.71711917,0.00042195342610780874,0.9892006790653756,-30.64522349492901,-4.525505099690712e-06,-4.1165990196347415e-06,-4.089060800559707e-07,6.452138057746244e-06,0.0004231775209553925,0.0004159300000000004,0.0004086824790446083,-8.229999999999967e-06,-0.005936332245399936
2017-12-07 10:35:00,0.0004203,0.00041823,0.00041402,0.0004203,0.30615968,0.00042159881409754125,0.9897992353104857,-34.17834256543963,-4.275519753170714e-06,-4.148383166341936e-06,-1.2713658682877808e-07,6.440556767907227e-06,0.0004221338484275575,0.0004155760000000004,0.0004090181515724433,-8.07999999999999e-06,-0.010270487729843519
2017-12-07 10:40:00,0.00042028,0.00042022,0.00041572,0.00042029,0.36953693,0.000421467498469204,0.9907624873730315,-1.5466831098083795,-3.872191977371045e-06,-4.093144928547758e-06,2.2095295117671245e-07,6.306945570199565e-06,0.00042407879346803936,0.00041662000000000036,0.00040916120653196135,-9.11e-06,-0.010991080044246669
2017-12-07 10:45:00,0.00041589,0.0004153000000000001,0.0004153000000000001,0.00041589,0.06459249,0.00042088011766261316,0.9906866040806519,-62.953038300174185,-3.9045455208058235e-06,-4.055425046999371e-06,1.508795261935472e-07,6.207878029471017e-06,0.00042377665130558455,0.00041712200000000035,0.00041046734869441614,-1.3329999999999874e-05,-0.008877857858813095
2017-12-07 10:50:00,0.000414,0.00041,0.00041,0.000414,0.95257933,0.00041984391598045954,0.9897201110216254,-138.0446043950067,-4.308189516137335e-06,-4.1059779408269635e-06,-2.022115753103712e-07,6.143029598794525e-06,0.0004245347290512696,0.00041681200000000024,0.00040908927094873086,-2.3000000000000017e-05,-0.02380952380952387
2017-12-07 10:55:00,0.00040999,0.00040519,0.00040499,0.00041,1.06442783,0.0004184483049347015,0.9881519112289482,-193.99941314554025,-4.959042338506579e-06,-4.276590820362887e-06,-6.824515181436927e-07,6.062098913166345e-06,0.0004248029963231535,0.0004137880000000003,0.00040277300367684706,-2.1810000000000037e-05,-0.0347333063344212
2017-12-07 11:00:00,0.0004041,0.00040023,0.0004,0.00040757,1.14128987,0.00041671322827425375,0.9860910438765095,-210.29255507543988,-5.808125976106333e-06,-4.582897851511576e-06,-1.2252281245947566e-06,6.169806133654462e-06,0.0004243569994000671,0.0004101880000000003,0.00039601900059993346,-2.7059999999999975e-05,-0.04707142857142859
2017-12-07 11:05:00,0.00040023,0.0004,0.0004,0.00040405,0.6441704,0.00041512149224813436,0.9845726165023891,-178.6735538659244,-6.425520552845682e-06,-4.951422391778397e-06,-1.4740981610672845e-06,6.0183914098219975e-06,0.0004178857313884723,0.0004061440000000003,0.00039440226861152833,-2.708999999999996e-05,-0.036144578313253226
2017-12-07 11:10:00,0.00040128,0.0004061,0.00040128,0.00040655,0.18729667,0.0004142623025102168,0.9847298347845261,-102.64820986544653,-6.349399260515006e-06,-5.231017765525719e-06,-1.1183814949892872e-06,6.0563634519775665e-06,0.0004118711352570937,0.0004043040000000003,0.0003967368647429069,-2.053999999999999e-05,-0.016206787955134586
2017-12-07 11:15:00,0.00040607,0.00040145,0.00040129,0.00040655,0.26694297,0.0004130420832235295,0.9841183735455089,-100.58732612055594,-6.588342415976567e-06,-5.5024826956158885e-06,-1.0858597203606781e-06,5.999480348264882e-06,0.00040770534581093985,0.0004025940000000003,0.0003974826541890608,-2.105000000000005e-05,-0.024541367999028132
2017-12-07 11:20:00,0.00040648,0.00040655,0.00040648,0.00040655,0.90673421,0.00041242378958319335,0.9848073992802521,-49.795136294617556,-6.2936301598171115e-06,-5.660712188456133e-06,-6.329179713609787e-07,5.935231751960248e-06,0.0004086069490503757,0.0004028660000000003,0.0003971250509496249,-1.6270000000000032e-05,-0.032737741191025745
2017-12-07 11:25:00,0.000402,0.00040361,0.00040145,0.00040361,0.20200706,0.00041158438105146067,0.9849447815122354,-79.18862538427781,-6.225537877528977e-06,-5.773677326270702e-06,-4.518605512582752e-07,5.875572341105946e-06,0.00040864245331308235,0.00040354200000000033,0.0003984415466869183,-1.8959999999999995e-05,-0.034956841929082126
2017-12-07 11:30:00,0.00040301,0.00040129,0.00040065,0.00040361,0.45208113,0.0004106039638084644,0.9847662491388924,-79.16880940136726,-6.286314147787252e-06,-5.876204690574012e-06,-4.101094572132401e-07,5.667317173884092e-06,0.0004082462298634922,0.00040380000000000033,0.00039935377013650846,-2.3599999999999977e-05,-0.04504783208795395
2017-12-07 11:35:00,0.00040129,0.00041405,0.00040129,0.00041405,0.66323321,0.0004109321577314678,0.9872930762585368,13.763815187740482,-5.244400238185807e-06,-5.749843800096371e-06,5.05443561910564e-07,6.173937375749514e-06,0.00041484909932281854,0.00040539000000000037,0.0003959309006771822,-4.9699999999999744e-06,-0.0030098723814112965
2017-12-07 11:40:00,0.00041449,0.00041539,0.00041449,0.00041539,0.30485263,0.00041135671413799465,0.9896783829232995,83.08710704186095,-4.261426089772276e-06,-5.4521602580315525e-06,1.1907341682592765e-06,5.82865613462455e-06,0.0004194013642014749,0.00040817800000000036,0.00039695463579852584,-4.609999999999998e-06,0.013146341463414703
2017-12-07 11:45:00,0.00041539,0.00041374,0.0004121,0.00041539,0.30000444,0.0004115836937438999,0.9913430751694159,73.94691170337076,-3.5743503200491773e-06,-5.076598270435077e-06,1.5022479503859e-06,5.647323553579941e-06,0.0004214617121355711,0.0004096160000000004,0.0003977702878644297,-6.029999999999968e-06,0.021101211777190994
2017-12-07 11:50:00,0.00041374,0.00042,0.00041374,0.00042,1.03070777,0.0004123852467206714,0.9939606140752499,131.47014304610445,-2.4959365367042898e-06,-4.56046592368892e-06,2.06452938698463e-06,5.69108615689566e-06,0.00042533361800051205,0.00041289400000000046,0.00040045438199948886,0.0,0.04939659695674989
2017-12-07 11:55:00,0.00042,0.00041686,0.00041452,0.00042,0.84003861,0.00041281141369965506,0.9954693716012779,116.29941514253935,-1.8730660621553668e-06,-4.022985951382209e-06,2.149919889226842e-06,5.676008574260258e-06,0.00042057058523189945,0.00041600800000000053,0.0004114454147681016,1.8599999999999043e-06,0.04214999999999999
2017-12-07 12:00:00,0.00041994,0.00041378,0.00041378,0.00042,0.37375041,0.00041290366001397365,0.9961069806635813,89.10336624831109,-1.6094146526123942e-06,-3.540271691628246e-06,1.930857039015852e-06,5.714865104670242e-06,0.00042061336648039065,0.0004159540000000005,0.00041129463351961034,9.899999999999753e-07,0.018911598128539722
2017-12-07 12:05:00,0.00041379,0.00041371,0.00041371,0.0004138,0.32119463,0.0004129804542983571,0.9966373927498409,54.90619292711296,-1.390093295818213e-06,-3.1102360124662396e-06,1.7201427166480266e-06,5.313089025765221e-06,0.0004206212053724079,0.0004156180000000005,0.0004106147946275931,2.16000000000002e-06,0.03053929505542421
2017-12-07 12:10:00,0.00041213,0.000413,0.00041212,0.00041371,0.23394793,0.00041298231579375166,0.9969541112143943,38.9859194757022,-1.2590569815684803e-06,-2.7400002062866878e-06,1.4809432247182075e-06,5.0471540953534226e-06,0.0004207241488367227,0.0004154700000000005,0.00041021585116327833,-7.31000000000001e-06,0.015865207231582884
2017-12-07 12:15:00,0.00041212,0.00041067,0.00041041,0.0004137,0.75737545,0.0004127620952419658,0.9967865596141148,15.145381705495685,-1.327913920756642e-06,-2.4575829491806788e-06,1.1296690284240368e-06,4.921643088542465e-06,0.00041756550678387783,0.00041360400000000047,0.0004096424932161231,-7.559999999999989e-06,0.017492133495205845
2017-12-07 12:20:00,0.00041067,0.00040954,0.00040954,0.00041069,0.29603893,0.00041245522902844524,0.9964727914085155,-14.106549469395665,-1.4568711931033833e-06,-2.25744059796522e-06,8.005694048618365e-07,4.6522400107894315e-06,0.0004155826733795885,0.0004121400000000005,0.00040869732662041254,-1.068e-05,0.020558698198310476
2017-12-07 12:25:00,0.00040954,0.00040718,0.00040369,0.00041066,0.67695908,0.0004119528262638314,0.9958089748414951,-64.5377743197526,-1.7295656806330965e-06,-2.1518656144987953e-06,4.2229993386569884e-07,4.817794295733041e-06,0.0004155541313879529,0.00041082000000000054,0.00040608586861204816,-8.120000000000132e-06,-0.016592199009781476
2017-12-07 12:30:00,0.00040442,0.00041062,0.00040436,0.00041063,0.89225259,0.0004118258904291808,0.9960026016195477,-46.666666666666025,-1.6490891032774338e-06,-2.051310312254523e-06,4.0222120897708935e-07,4.921523274609253e-06,0.00041397488006684075,0.00041020200000000046,0.00040642911993316017,6.200000000000042e-07,-0.011483184477238315
2017-12-07 12:35:00,0.00041063,0.00041775,0.00041062,0.00042,0.67790359,0.0004123900913406874,0.9975813202395378,73.64543787608714,-9.984696867933575e-07,-1.84074218716229e-06,8.422725003689326e-07,5.239985897851451e-06,0.000418218783143606,0.00041115200000000046,0.0004040852168563949,1.2560000000000002e-05,0.009692077149900865
2017-12-07 12:40:00,0.00041775,0.00041213,0.00041075,0.0004203,0.65009267,0.0004123653207368124,0.997757427409726,31.01217367894131,-9.256656461087442e-07,-1.6577268789515809e-06,7.320612328428367e-07,5.547844048004922e-06,0.0004185276216724732,0.0004114440000000005,0.0004043603783275278,1.1900000000000018e-05,-0.018738095238095217
2017-12-07 12:45:00,0.00042019,0.00042573,0.00041686,0.00042573,1.3742671999999998,0.0004136381473333065,1.0005465079741807,195.2689894540123,2.268237378590999e-07,-1.2808167555894447e-06,1.5076404934485446e-06,6.122998044575996e-06,0.00042766702152476625,0.0004146820000000005,0.0004016969784752348,2.572999999999996e-05,0.021278126949095526
2017-12-07 12:50:00,0.0004279,0.00043085,0.00040995,0.00043366,1.57054378,0.0004152773713968011,1.0036968743487693,180.2512480114112,1.5356194234423257e-06,-7.175295197830906e-07,2.2531489432254165e-06,7.379212469963423e-06,0.0004350066105075696,0.00041941600000000047,0.0004038253894924313,2.4749999999999978e-05,0.041253806370535065
2017-12-07 12:55:00,0.00043082,0.00042564,0.00042564,0.00043085,0.5629662,0.00041626428840662954,1.0051139277319254,170.62395309882825,2.1279166765523615e-06,-1.4844028051600012e-07,2.276356957068362e-06,7.224268722108889e-06,0.0004356889833822571,0.0004224200000000005,0.0004091510166177439,2.419000000000005e-05,0.02883662468879167
2017-12-07 13:00:00,0.00042564,0.00041522,0.00041466,0.0004257,0.33042864,0.0004161648323679029,1.0041738025092941,39.88663072031117,1.7364923970624802e-06,2.2854625499969595e-07,1.5079461420627843e-06,7.496820956243967e-06,0.0004360230983410981,0.0004219140000000005,0.0004078049016589029,8.67000000000001e-06,0.00537530266343823
2017-12-07 13:05:00,0.00041564,0.00042496,0.00041563,0.00042496,0.26931142,0.0004170024673804836,1.0052485954202939,76.95015064366049,2.187011922851769e-06,6.202393885701105e-07,1.5667725342816584e-06,7.657048030797968e-06,0.000434656954357718,0.0004244800000000004,0.0004143030456422828,2.1350000000000004e-05,0.0347967954805561
2017-12-07 13:10:00,0.00042569,0.00041745,0.00041734,0.00042569,0.54658022,0.0004170450895347232,1.0045974778468487,47.16807736737954,1.915971529406306e-06,8.793858167373496e-07,1.0365857126689563e-06,7.706544600026685e-06,0.0004342646195635944,0.00042282400000000046,0.00041138338043640653,1.615999999999998e-05,0.019314352688382014
2017-12-07 13:15:00,0.00041749,0.00042298,0.00041748,0.00042307,0.53864304,0.0004176103191028448,1.0050885345488907,51.84665321519479,2.1229231125540794e-06,1.1280932759006956e-06,9.948298366533839e-07,7.55750570002478e-06,0.0004295845065840055,0.00042125000000000045,0.0004129154934159954,8.929999999999984e-06,0.038803477577484174
2017-12-07 13:20:00,0.00042295,0.000416,0.000416,0.00042295,1.21764403,0.00041745695537876435,1.0040853655715416,12.572393400171281,1.7040626935096678e-06,1.24328715942249e-06,4.6077553408717777e-07,7.516255292880154e-06,0.0004271468056844118,0.00041932200000000046,0.0004114971943155891,6.099999999999552e-07,0.013102138229993617
2017-12-07 13:25:00,0.00041521,0.00042008,0.00041204,0.00042009,0.70173055,0.00041770676915221534,1.0040302485088801,-4.964467298358925,1.681946266127209e-06,1.3310189807634338e-06,3.509272853637751e-07,7.554379914817287e-06,0.00042696085653054575,0.0004202940000000004,0.0004136271434694551,6.33999999999997e-06,0.005577498503889854
2017-12-07 13:30:00,0.00042008,0.00040926,0.000408,0.00042319,0.7489678000000001,0.00041690231494724247,1.0018771150324135,-68.26508620689658,7.823171989058747e-07,1.221278624391922e-06,-4.389614254860473e-07,8.099781349473195e-06,0.0004263730376937532,0.0004171540000000004,0.00040793496230624764,-1.0740000000000023e-05,-0.0069638220949701105
2017-12-07 13:35:00,0.00040966,0.00041513,0.000407,0.00041513,0.49812117,0.00041673352304750507,1.0012883881391021,-99.36912272348528,5.368264231751557e-07,1.0843881841485688e-06,-5.475617609734131e-07,8.101939824510822e-06,0.00042603540742820045,0.0004166900000000004,0.0004073445925718003,-1.7300000000000258e-06,-0.02489840979024261
2017-12-07 13:40:00,0.00041512,0.00041692,0.00040966,0.000417,1.60075711,0.0004167512827572665,1.0011547430039835,-79.04444528121869,4.811646880792386e-07,9.637434849347027e-07,-4.825787968554641e-07,8.047515551331477e-06,0.0004225385880774258,0.0004154780000000004,0.00040841741192257494,3.1400000000000004e-06,-0.03233143785540211
2017-12-07 13:45:00,0.0004169,0.00041147,0.00041147,0.00041691,0.37212247,0.0004162483034470506,0.9999933632303739,-93.73151308304891,-2.6861264611254335e-09,7.704575626555371e-07,-7.731436891166625e-07,7.861978726236371e-06,0.0004222662721552519,0.00041457200000000037,0.0004068777278447488,-2.2400000000000328e-06,-0.03329104407480508
2017-12-07 13:50:00,0.00041147,0.00041349,0.00040805,0.00041689,0.46707841,0.0004159856078806648,0.9994695840593655,-97.46101722589617,-2.2060131020117026e-07,5.722457880841956e-07,-7.928470982853658e-07,7.931837388648058e-06,0.00041863168128463465,0.0004132540000000004,0.0004078763187153661,4.899999999999631e-07,-0.004166465969847372
2017-12-07 13:55:00,0.00041034,0.00041573,0.00041032,0.00041592,0.3599147,0.00041596126427298247,0.9994947534727787,-66.6339327727656,-2.1012914577870625e-07,4.1577080131161523e-07,-6.258999470903215e-07,7.765277575173198e-06,0.0004183380585746253,0.00041454800000000037,0.0004107579414253754,5.059999999999982e-06,-0.02171969126506022
2017-12-07 14:00:00,0.00041564,0.00040999,0.00040999,0.00041565,0.83954001,0.00041539257243746033,0.9984178638689233,-90.20306074865418,-6.574215623049657e-07,2.0113232858829906e-07,-8.585538908932647e-07,7.620614891232257e-06,0.00041866652504116467,0.0004135200000000003,0.0004083734749588359,4.4999999999998383e-07,-0.017870403641154598
2017-12-07 14:05:00,0.00040902,0.0004062,0.0004062,0.00040902,0.37501193,0.0004145170893481784,0.9968598192761542,-159.5199605269127,-1.3027085375058025e-06,-9.963584463052132e-08,-1.2030726928752813e-06,7.346999541858523e-06,0.0004178349237493084,0.0004113760000000003,0.0004049170762506922,-9.799999999999805e-07,-0.0396709064258357
2017-12-07 14:10:00,0.0004062,0.0004,0.00039999,0.0004062,1.88884017,0.00041313450941025666,0.994470142945082,-207.98014773776447,-2.288016469215832e-06,-5.373119695475834e-07,-1.7507044996682484e-06,7.265785288868627e-06,0.0004202261277810091,0.0004090820000000003,0.0003979378722189915,-1.0619999999999976e-05,-0.03846153846153836
2017-12-07 14:15:00,0.0004,0.000394,0.00039159,0.0004,1.87956354,0.0004113121751807084,0.9914805324810686,-240.65671329635228,-3.5125395898522407e-06,-1.132357493608515e-06,-2.3801820962437256e-06,7.347514911092299e-06,0.000420344573076223,0.0004051840000000003,0.00039002342692377756,-2.3750000000000008e-05,-0.06208341268329841
2017-12-07 14:20:00,0.000394,0.00038852,0.00038842,0.000394,0.34810714,0.0004091414918301648,0.9881397706592547,-200.7439163641084,-4.869045857133151e-06,-1.8796951663134424e-06,-2.9893506908197087e-06,7.221263846014276e-06,0.00041538035490068276,0.00039974200000000024,0.0003841036450993177,-2.3610000000000026e-05,-0.05067683135415138
2017-12-07 14:25:00,0.00038842,0.00038875,0.000387,0.000389,0.55204807,0.0004071994449891967,0.9856745378511776,-161.99033719061947,-5.8580003872577414e-06,-2.6753562105023024e-06,-3.182644176755439e-06,6.848316428441831e-06,0.00040909613865536124,0.00039549400000000025,0.00038189186134463926,-3.697999999999999e-05,-0.06354635897188833
2017-12-07 14:30:00,0.000388,0.00038801,0.000388,0.00039,0.36746593,0.0004053718787997494,0.9837370460014652,-123.88683270173136,-6.6250958124292915e-06,-3.4653041308877003e-06,-3.159791681541591e-06,6.502008112124557e-06,0.000401085921776469,0.0003918560000000002,0.00038262607822353144,-4.283999999999999e-05,-0.06934184016118199
2017-12-07 14:35:00,0.00038801,0.00039648,0.000388,0.00040498,2.27875674,0.00040452503319977326,0.9840741287673639,-56.29553058017626,-6.4749273186186685e-06,-4.067228768433894e-06,-2.407698550184774e-06,7.25043610411566e-06,0.0003980261766052084,0.00039115200000000024,0.0003842778233947921,-2.9160000000000026e-05,-0.03643035944297273
2017-12-07 14:40:00,0.00039519,0.00039368,0.00039101,0.00039519,0.21406833,0.00040349217289503296,0.9839579559216997,-67.90110964956695,-6.506847418127513e-06,-4.555152498372618e-06,-1.9516949197548954e-06,7.123262096678826e-06,0.0003978601240390026,0.0003910880000000002,0.00038431587596099784,-2.1540000000000014e-05,-0.047909260199762965
2017-12-07 14:45:00,0.00039368,0.00039515,0.00039368,0.00039515,0.30034091,0.0004026976802383631,0.9843382990261472,-50.36485017854361,-6.340438978504775e-06,-4.912209794399049e-06,-1.428229184105726e-06,6.719457661201768e-06,0.0003992515972387682,0.0003924140000000002,0.00038557640276123224,-2.9810000000000014e-05,-0.04950328338104063
2017-12-07 14:50:00,0.00039515,0.00038838,0.00038838,0.00039515,0.22282357,0.0004013340916442333,0.9834550004197448,-70.0629949604027,-6.67786326109663e-06,-5.2653404877385655e-06,-1.4125227733580645e-06,6.723067828258782e-06,0.0003993406742532084,0.00039234000000000024,0.00038533932574679207,-2.9069999999999964e-05,-0.05270860264884504
2017-12-07 14:55:00,0.00038839,0.00038643,0.00038011,0.000389,0.69772504,0.00039991465434478253,0.982548111382171,-101.63889862967521,-7.021681564995102e-06,-5.616608703189873e-06,-1.4050728618052285e-06,6.877848697668869e-06,0.00039986959596204855,0.0003920240000000002,0.00038417840403795185,-3.6549999999999994e-05,-0.048670605612998546
2017-12-07 15:00:00,0.00038643,0.00038545,0.00038011,0.000387,0.66869243,0.000398537068216708,0.9818266569701779,-104.11568915823919,-7.289212355058021e-06,-5.951129433563503e-06,-1.3380829214945183e-06,6.878716647835376e-06,0.0003976139517699756,0.0003898180000000002,0.00038202204823002483,-3.0549999999999957e-05,-0.036375000000000005
2017-12-07 15:05:00,0.00038049,0.000382,0.0003801,0.000385,0.74360522,0.0003969621093389263,0.9807571691434726,-114.25703436793657,-7.690961978553974e-06,-6.2990959425615975e-06,-1.391866035992376e-06,6.7695226015614205e-06,0.00039619487231628154,0.0003874820000000002,0.00037876912768371884,-3.807999999999996e-05,-0.03045685279187809
2017-12-07 15:10:00,0.000382,0.00037999,0.00037069,0.000382,1.44245231,0.0003953457179733143,0.9797137253596188,-150.99004472877243,-8.078418669571572e-06,-6.6549604879635925e-06,-1.4234581816079797e-06,7.093842415735605e-06,0.00039053338063906604,0.0003844500000000002,0.0003783666193609344,-2.926999999999997e-05,-0.021955111705961018
2017-12-07 15:15:00,0.00037113,0.00037807,0.00037112,0.00037976,0.44746299,0.0003937004114996653,0.9787182239630623,-147.06828645919973,-8.44308224607173e-06,-7.0125848395852195e-06,-1.4304974064865097e-06,7.220710814611634e-06,0.0003887289576563731,0.00038238800000000016,0.0003760470423436272,-3.706e-05,-0.02747266881028939
2017-12-07 15:20:00,0.00037807,0.00037069,0.00037069,0.00037958,0.57488484,0.00039150894373779244,0.9766431140371202,-146.5888237063781,-9.221287814599477e-06,-7.454325434588071e-06,-1.7669623800114058e-06,7.339945756425089e-06,0.0003890874605863619,0.00037924000000000014,0.0003693925394136384,-4.622999999999997e-05,-0.04463802479317537
2017-12-07 15:25:00,0.00037112,0.00036292,0.00036292,0.000373,0.85559334,0.000388786187191336,0.973637279938765,-177.8538031702601,-1.0345736190914962e-05,-8.032607585853449e-06,-2.3131286050615126e-06,7.535663916680442e-06,0.0003888045002043264,0.0003747340000000001,0.0003606634997956738,-4.8550000000000015e-05,-0.08464487489911225
2017-12-07 15:30:00,0.00036292,0.000357,0.000353,0.00036292,1.02060315,0.00038575893126835165,0.9702907234302003,-189.4750752057963,-1.1581064848245734e-05,-8.742299038331907e-06,-2.838765809913827e-06,7.705973636917551e-06,0.00038726508599031803,0.00036973400000000014,0.00035220291400968226,-5.648999999999997e-05,-0.09317211948790892
2017-12-07 15:35:00,0.00035714,0.00036351,0.00035001,0.00036354,2.19601118,0.00038363998543327054,0.9693253339328793,-138.5821309655943,-1.1897620749593246e-05,-9.373363380584175e-06,-2.5242573690090713e-06,8.121975519994869e-06,0.00038095442600642564,0.0003664380000000001,0.0003519215739935746,-5.222000000000001e-05,-0.08007085916740475
2017-12-07 15:40:00,0.00036349,0.00036028,0.00035012,0.00036848,0.86210901,0.0003814152249158162,0.9682036491800844,-111.51288268742688,-1.2267713028431433e-05,-9.952233310153626e-06,-2.3154797182778078e-06,8.85326298285238e-06,0.00037194549502234234,0.0003628800000000001,0.00035381450497765787,-4.971000000000001e-05,-0.07235182038210008
2017-12-07 15:45:00,0.00036089,0.00036019,0.0003377,0.0003609,2.7173505,0.0003793937749238337,0.9676365977663153,-126.5225694444443,-1.2425047856257033e-05,-1.0446796219374307e-05,-1.9782516368827266e-06,9.878029912648638e-06,0.0003654206034090546,0.0003607800000000001,0.00035613939659094563,-4.601000000000003e-05,-0.06790363067049665
2017-12-07 15:50:00,0.000355,0.0003401,0.00034004,0.00036022,3.74770211,0.0003756515106453734,0.9631988454387658,-131.4452082577222,-1.4009340979410879e-05,-1.1159305171381622e-05,-2.8500358080292575e-06,1.061388491888802e-05,0.00037284973247350185,0.00035621600000000013,0.0003395822675264984,-5.989999999999999e-05,-0.11765468932416653
2017-12-07 15:55:00,0.00034101,0.00034005,0.00034,0.00034892,2.42886231,0.00037226089058390926,0.9600311316540332,-127.57757396307201,-1.5094934269865791e-05,-1.1946430991078456e-05,-3.1485032787873356e-06,1.0492893138967446e-05,0.0003737853076221503,0.00035282600000000015,0.00033186669237785,-5.394999999999998e-05,-0.10981675392670161
2017-12-07 16:00:00,0.00034494,0.0003359,0.00033333,0.00034494,2.69081892,0.00036879794862353695,0.9570057524915402,-130.79153993067786,-1.6104502411733656e-05,-1.2778045275209495e-05,-3.3264571365241607e-06,1.0572686486184057e-05,0.0003686393213240399,0.0003473040000000001,0.0003259686786759603,-5.262000000000002e-05,-0.11602936919392627
