DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-10-01 12:50:00,5.4e-07,5.5e-07,5.4e-07,5.5e-07,0.93570355,5.326299435419683e-07,1.001270737992391,223.18840579710462,6.771491730015672e-10,-1.8066563962464824e-09,2.4838055692480496e-09,8.757669375055164e-09,5.520000000000236e-07,5.359999999999998e-07,5.199999999999761e-07,2.000000000000002e-08,0.037735849056603814
2018-10-01 12:55:00,5.5e-07,5.4e-07,5.4e-07,5.5e-07,1.0980246999999999,5.333318536808284e-07,1.00213918702909,132.92929292929307,1.1410555754235057e-09,-1.2171140019124848e-09,2.3581695773359905e-09,8.846407276836939e-09,5.529666295471313e-07,5.379999999999998e-07,5.230333704528682e-07,1.000000000000001e-08,0.018867924528301907
2018-10-01 13:00:00,5.4e-07,5.4e-07,5.4e-07,5.5e-07,1.61725602,5.339669152350353e-07,1.0027936441040564,114.75409836065614,1.4915115251794035e-09,-6.753888964941071e-10,2.1669004216735107e-09,8.92880675706287e-09,5.526491106407319e-07,5.399999999999997e-07,5.273508893592675e-07,1.000000000000001e-08,0.0384615384615385
2018-10-01 13:05:00,5.4e-07,5.4e-07,5.4e-07,5.5e-07,1.12520818,5.345414947364605e-07,1.0032733194943955,93.33333333333303,1.749087992649977e-09,-1.904935186652902e-10,1.939581511315267e-09,9.00532056012981e-09,5.500000000000874e-07,5.419999999999997e-07,5.339999999999121e-07,1.000000000000001e-08,0.0384615384615385
2018-10-01 13:10:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.57196698,5.350613523806071e-07,1.0036108535243602,52.336448598130495,1.930960290609599e-09,2.337972431896876e-10,1.6971630474199113e-09,8.362083377263395e-09,5.500000000000874e-07,5.419999999999997e-07,5.339999999999121e-07,2.000000000000002e-08,0.018867924528301907
2018-10-01 13:15:00,5.3e-07,5.5e-07,5.3e-07,5.5e-07,0.41396259,5.364840807253112e-07,1.0053166632520563,70.83333333333361,2.849168383989736e-09,7.568714713496973e-10,2.0922969126400387e-09,9.193363136030295e-09,5.500000000000874e-07,5.419999999999997e-07,5.339999999999121e-07,3.000000000000003e-08,0.037735849056603814
2018-10-01 13:20:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.61049685,5.368189301800435e-07,1.005107014725748,34.313725490196454,2.738372236250678e-09,1.1531716243298935e-09,1.5852006119207846e-09,9.250980054885275e-09,5.500000000000874e-07,5.419999999999997e-07,5.339999999999121e-07,2.000000000000002e-08,0.018867924528301907
2018-10-01 13:25:00,5.4e-07,5.5e-07,5.4e-07,5.5e-07,0.13152031,5.380742701628964e-07,1.0063625269461745,91.30434782608685,3.4180804141046507e-09,1.606153382284845e-09,1.8119270318198058e-09,9.304481479536326e-09,5.537979589712088e-07,5.439999999999997e-07,5.342020410287905e-07,2.000000000000002e-08,0.037735849056603814
2018-10-01 13:30:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,1.1173901000000002,5.382576730045254e-07,1.005794173243509,12.280701754386506,3.1139420302113213e-09,1.9077111118701404e-09,1.206230918341181e-09,9.354161373855161e-09,5.537979589712088e-07,5.439999999999997e-07,5.342020410287905e-07,0.0,0.018867924528301907
2018-10-01 13:35:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,2.34827345,5.384236089088563e-07,1.0052828871680919,-49.72677595628496,2.840170452742524e-09,2.094202980044617e-09,7.459674726979068e-10,9.400292704294079e-09,5.537979589712088e-07,5.439999999999997e-07,5.342020410287905e-07,1.000000000000001e-08,0.0
2018-10-01 13:40:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.19021997,5.385737413937271e-07,1.004822129540599,-66.03773584905888,2.593310436745714e-09,2.1940244713848365e-09,3.992859653608773e-10,9.443128939701646e-09,5.500000000000874e-07,5.419999999999997e-07,5.339999999999121e-07,1.000000000000001e-08,-0.0181818181818182
2018-10-01 13:45:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,3.17507424,5.387095755467055e-07,1.0044062034832149,-84.39716312056912,2.3703481970131724e-09,2.2292892165105035e-09,1.410589805026689e-10,9.482905444008671e-09,5.500000000000874e-07,5.419999999999997e-07,5.339999999999121e-07,1.000000000000001e-08,0.0
2018-10-01 13:50:00,5.5e-07,5.4e-07,5.4e-07,5.5e-07,0.38491761,5.388324731136859e-07,1.0040301364454216,44.44444444444374,2.168650166487554e-09,2.2171614065059135e-09,-4.85112400183597e-11,9.519840769436625e-09,5.399999999999997e-07,5.399999999999997e-07,5.399999999999997e-07,2.000000000000002e-08,0.0
2018-10-01 13:55:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,3.34517964,5.379912851980968e-07,1.002210553945836,-152.38095238095227,1.1881898842639838e-09,2.0113671020575276e-09,-8.231772177935438e-10,9.554137857334009e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,1.000000000000001e-08,-0.01851851851851854
2018-10-01 14:00:00,5.3e-07,5.3e-07,5.2e-07,5.3e-07,2.40092393,5.372302104173256e-07,1.0007570186093342,-217.24137931034457,4.064823710202686e-10,1.6903901558500757e-09,-1.283907784829807e-09,9.585985153238723e-09,5.45797958971178e-07,5.359999999999998e-07,5.262020410288216e-07,0.0,-0.01851851851851854
2018-10-01 14:05:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,0.77134655,5.365416189490089e-07,0.9996074116148678,-86.5591397849462,-2.105988130996678e-10,1.310192362060127e-09,-1.5207911751597948e-09,9.6155576422931e-09,5.43797958971178e-07,5.339999999999998e-07,5.242020410288216e-07,0.0,-0.0363636363636364
2018-10-01 14:10:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,2.55192612,5.359186076205319e-07,0.9987094799526902,-74.07407407407555,-6.916669908220806e-10,9.098204914836855e-10,-1.6014874823057661e-09,9.643017810700737e-09,5.40000000000037e-07,5.319999999999998e-07,5.239999999999627e-07,0.0,-0.01851851851851854
2018-10-01 14:15:00,5.3e-07,5.4e-07,5.2e-07,5.4e-07,2.34087297,5.363073116566717e-07,0.9995096228957354,-65.0273224043728,-2.6296921563801877e-10,6.752625500593446e-10,-9.382317656973634e-10,1.0382802252793544e-08,5.40000000000037e-07,5.319999999999998e-07,5.239999999999627e-07,1.000000000000001e-08,-0.0181818181818182
2018-10-01 14:20:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.0810093,5.366589962607983e-07,1.0001414665049821,42.076502732238225,7.590190982682658e-11,5.55390422012841e-10,-4.794885121860144e-10,9.64117352045115e-09,5.43797958971178e-07,5.339999999999998e-07,5.242020410288216e-07,1.000000000000001e-08,0.0
2018-10-01 14:25:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.24966542,5.360248061407223e-07,0.999147122917928,-58.33333333333437,-4.5718654640237426e-10,3.5287502832979797e-10,-8.100615747321722e-10,9.66680398327607e-09,5.43797958971178e-07,5.339999999999998e-07,5.242020410288216e-07,-1.000000000000001e-08,-0.01851851851851854
2018-10-01 14:30:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.43529273,5.36403396032082e-07,0.9998659116721039,4.402515723267273,-7.191754149470885e-11,2.679165143648966e-10,-3.3983405585960545e-10,9.690603698756352e-09,5.45797958971178e-07,5.359999999999998e-07,5.262020410288216e-07,-1.000000000000001e-08,0.0
2018-10-01 14:35:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.43216871,5.367459297433123e-07,1.000430011898364,21.212121212117836,2.3075096709665502e-10,2.6048340491124826e-10,-2.973243781459324e-11,9.712703434559469e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,0.0,0.0
2018-10-01 14:40:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.99077568,5.370558411963302e-07,1.0008666124344445,28.455284552840578,4.652547733480617e-10,3.014376785986109e-10,1.6381709474945076e-10,9.73322461780522e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,0.0,0.0
2018-10-01 14:45:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.55092255,5.373362372728702e-07,1.0011984415732549,28.455284552840578,6.436807779797439e-10,3.698862984748375e-10,2.7379447950490634e-10,9.752280002247706e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,0.0,0.018867924528301907
2018-10-01 14:50:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.23346954,5.375899289611682e-07,1.0014444795901405,95.4545454545456,7.761378382697566e-10,4.5113660643382136e-10,3.2500123183593524e-10,9.055688573515728e-09,5.399999999999997e-07,5.399999999999997e-07,5.399999999999997e-07,0.0,0.018867924528301907
2018-10-01 14:55:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.44739985,5.378194595362951e-07,1.0016205584593396,84.3971631205665,8.710698617075222e-10,5.351232574885615e-10,3.359466042189607e-10,8.408853675407461e-09,5.399999999999997e-07,5.399999999999997e-07,5.399999999999997e-07,-1.000000000000001e-08,0.018867924528301907
2018-10-01 15:00:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.0624836,5.37074749104267e-07,1.0002566306396927,-44.444444444447036,1.3779928335592983e-10,4.556584626620352e-10,-3.1785917930610537e-10,8.52250698430693e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,-1.000000000000001e-08,0.0
2018-10-01 15:05:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.11810999,5.364009634752892e-07,0.9991830019281328,-107.6923076923099,-4.382708197213695e-10,2.768726061853543e-10,-7.151434259067238e-10,7.913756485427863e-09,5.45797958971178e-07,5.359999999999998e-07,5.262020410288216e-07,-2.000000000000002e-08,-0.01851851851851854
2018-10-01 15:20:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.0,5.35791347906214e-07,0.9983494893915125,-122.22222222222564,-8.84613255810776e-10,4.457543378612819e-11,-9.291886895969042e-10,7.3484881650401585e-09,5.43797958971178e-07,5.339999999999998e-07,5.242020410288216e-07,-1.000000000000001e-08,-0.01851851851851854
2018-10-01 15:15:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.09893535,5.352397909627651e-07,0.9977139473772072,-44.444444444447036,-1.2242306828800784e-09,-2.0918578954711315e-10,-1.0150448933329654e-09,7.53788186753729e-09,5.40000000000037e-07,5.319999999999998e-07,5.239999999999627e-07,-1.000000000000001e-08,0.0
2018-10-01 15:20:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.1666064,5.356931442044065e-07,0.9987335331107391,28.455284552842876,-6.786405681010472e-10,-3.0307674525789995e-10,-3.755638228431472e-10,7.713747448427485e-09,5.40000000000037e-07,5.319999999999998e-07,5.239999999999627e-07,0.0,0.0
2018-10-01 15:25:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.68219703,5.36103320946844e-07,0.999545937995435,23.931623931622703,-2.434501298199509e-10,-2.9115142217031016e-10,4.770129235035927e-11,7.877051202111236e-09,5.43797958971178e-07,5.339999999999998e-07,5.242020410288216e-07,0.0,0.0
2018-10-01 15:30:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.05031241,5.355220522852399e-07,0.9986980960911181,-49.1228070175443,-6.974353974935693e-10,-3.72408217234962e-10,-3.2502718025860733e-10,8.028690401960434e-09,5.43797958971178e-07,5.339999999999998e-07,5.242020410288216e-07,-1.000000000000001e-08,-0.01851851851851854
2018-10-01 15:35:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.27968852,5.359485234961694e-07,0.9995383531059832,31.96347031963447,-2.474530813118717e-10,-3.4741719005034394e-10,9.996410873847222e-11,8.169498230391832e-09,5.45797958971178e-07,5.359999999999998e-07,5.262020410288216e-07,1.000000000000001e-08,0.0
2018-10-01 15:40:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.25189305,5.363343784012962e-07,1.0002012189339153,107.69230769231015,1.0791714454334685e-10,-2.563503231316058e-10,3.6426746767495264e-10,7.585962642506701e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,1.000000000000001e-08,0.0
2018-10-01 15:45:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,3.35082293,5.366834852202204e-07,1.0007177013865085,23.931623931622703,3.8511128566018604e-10,-1.2805800137324744e-10,5.131692870334335e-10,7.758393882327652e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,1.000000000000001e-08,0.0
2018-10-01 15:50:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,1.18638176,5.369993437706756e-07,1.0011137298042059,95.58232931727046,5.978974499464824e-10,1.713308889069854e-11,5.807643610557839e-10,7.2042228907328204e-09,5.460000000000748e-07,5.379999999999998e-07,5.299999999999247e-07,1.000000000000001e-08,0.018867924528301907
2018-10-01 15:55:00,5.5e-07,5.4e-07,5.4e-07,5.5e-07,0.15895982,5.372851205544208e-07,1.0014109662537103,145.51971326165045,7.577966105702141e-10,1.6526579322660167e-10,5.925308173436124e-10,7.403921255680477e-09,5.399999999999997e-07,5.399999999999997e-07,5.399999999999997e-07,0.0,0.018867924528301907
2018-10-01 16:00:00,5.5e-07,5.6e-07,5.5e-07,5.6e-07,6.42943559,5.394484424063807e-07,1.0045842554149438,278.60696517412606,2.46987946734882e-09,6.261885280510454e-10,1.8436909392977747e-09,8.303641165989016e-09,5.600000000000362e-07,5.439999999999998e-07,5.279999999999633e-07,2.000000000000002e-08,0.05660377358490572
2018-10-01 16:05:00,5.6e-07,5.7e-07,5.6e-07,5.8e-07,4.17799403,5.42358114558154e-07,1.0084659684810782,275.6589147286797,4.5808289481028686e-09,1.4171166120614101e-09,3.1637123360414582e-09,9.139095368418367e-09,5.752982212813685e-07,5.499999999999998e-07,5.247017787186311e-07,4.000000000000004e-08,0.07547169811320763
2018-10-01 16:10:00,5.8e-07,5.8e-07,5.6e-07,5.8e-07,8.86414446,5.459430560288061e-07,1.0128320066132501,196.73202614378886,6.980224365239593e-09,2.529738162697047e-09,4.450486202542546e-09,9.914874270674193e-09,5.900000000000221e-07,5.579999999999998e-07,5.259999999999775e-07,3.9999999999999935e-08,0.07407407407407395
2018-10-01 16:15:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,9.50999229,5.50138955454634e-07,1.0174984033042553,186.66666666666546,9.578266650856749e-09,3.9394438603289875e-09,5.638822790527761e-09,9.920954679911752e-09,6.024093010681863e-07,5.679999999999998e-07,5.335906989318133e-07,4.9999999999999945e-08,0.09259259259259249
2018-10-01 16:20:00,5.9e-07,5.9e-07,5.8e-07,6e-07,4.57927393,5.539352454113356e-07,1.0208970975519245,149.4791666666666,1.1504615830176703e-08,5.452478254298531e-09,6.052137575878172e-09,1.0640886488489487e-08,6.013238075794027e-07,5.779999999999998e-07,5.54676192420597e-07,4.9999999999999945e-08,0.11320754716981124
2018-10-01 16:25:00,5.9e-07,5.8e-07,5.8e-07,5.9e-07,7.55505991,5.564176029912083e-07,1.0218647011963746,101.19474313022673,1.2085036231864142e-08,6.778989849811653e-09,5.306046382052489e-09,1.059510888216881e-08,5.969666295471313e-07,5.819999999999998e-07,5.670333704528682e-07,3.9999999999999935e-08,0.07407407407407395
2018-10-01 16:30:00,5.8e-07,6e-07,5.8e-07,6e-07,6.28189619,5.605683074682361e-07,1.0251653461632841,111.69398907103805,1.3997501945643604e-08,8.222692268978043e-09,5.77480967666556e-09,1.1266886819156753e-08,6.029666295471246e-07,5.879999999999998e-07,5.73033370452875e-07,5.999999999999995e-08,0.11111111111111102
2018-10-01 16:35:00,6e-07,6.2e-07,5.9e-07,6.2e-07,6.06716546,5.662284686617374e-07,1.030184382476507,134.72222222222186,1.693179842287076e-08,9.964513499756586e-09,6.9672849231141745e-09,1.260496633207413e-08,6.231293199325189e-07,5.959999999999998e-07,5.688706800674807e-07,7.999999999999998e-08,0.14814814814814808
2018-10-01 16:40:00,6.1e-07,6.1e-07,6.1e-07,6.5e-07,20.84844045,5.703971859320481e-07,1.032307369997349,147.19471947194734,1.824007288881378e-08,1.1619625377568025e-08,6.620447511245755e-09,1.4561754451211696e-08,6.282842712474753e-07,5.999999999999999e-07,5.717157287525245e-07,7.999999999999998e-08,0.12962962962962957
2018-10-01 16:45:00,6.1e-07,6e-07,6e-07,6.1e-07,2.84391598,5.732165015575673e-07,1.0321921553272737,80.13468013467987,1.8259489374794085e-08,1.2947598177013237e-08,5.311891197780848e-09,1.4235914847553719e-08,6.285329983228596e-07,6.019999999999998e-07,5.7546700167714e-07,6.999999999999997e-08,0.11111111111111102
2018-10-01 16:50:00,6e-07,6.1e-07,6e-07,6.1e-07,2.39954582,5.76719691885418e-07,1.033073672992011,79.17917917917917,1.8864337170080147e-08,1.4130945975626619e-08,4.733391194453528e-09,1.3933349501299883e-08,6.229666295471246e-07,6.079999999999998e-07,5.930333704528751e-07,7.999999999999998e-08,0.08928571428571418
2018-10-01 16:55:00,6.1e-07,6.3e-07,6.1e-07,6.3e-07,5.82886716,5.817940069439497e-07,1.0360456578755473,117.03940362087353,2.0718684164448674e-08,1.544849361339103e-08,5.270190551057644e-09,1.4366681679778465e-08,6.343960780543865e-07,6.139999999999999e-07,5.936039219456132e-07,1e-07,0.10526315789473675
2018-10-01 17:00:00,6.3e-07,6.2e-07,6.1e-07,6.3e-07,3.84930072,5.854326729492878e-07,1.0365616099021262,95.58232931726937,2.1137688970128348e-08,1.6586332684738493e-08,4.5513562853898545e-09,1.476906155979429e-08,6.343960780543865e-07,6.139999999999999e-07,5.936039219456132e-07,7.999999999999998e-08,0.06896551724137939
2018-10-01 17:05:00,6.2e-07,6.3e-07,6.2e-07,6.4e-07,10.03768552,5.896771802874509e-07,1.0378411405638823,113.92405063291156,2.2022804541870152e-08,1.7673627056164826e-08,4.3491774857053265e-09,1.5142700019808986e-08,6.413238075793985e-07,6.179999999999998e-07,5.946761924206012e-07,8.999999999999999e-08,0.0677966101694916
2018-10-01 17:10:00,6.4e-07,6e-07,5.9e-07,6.4e-07,8.10114837,5.906603059743603e-07,1.0344104441395756,34.3137254901963,2.007213663321352e-08,1.8153328971574566e-08,1.9188076616389552e-09,1.7632507161251202e-08,6.413238075793985e-07,6.179999999999998e-07,5.946761924206012e-07,6.999999999999997e-08,0.0169491525423729
2018-10-01 17:15:00,6.1e-07,6e-07,6e-07,6.1e-07,1.30191756,5.915498006434689e-07,1.031331891482407,-3.5087719298245985,1.831509326736331e-08,1.8185681830732317e-08,1.2941143663099477e-10,1.708732807830469e-08,6.431293199325116e-07,6.159999999999999e-07,5.888706800674882e-07,5.999999999999995e-08,0.034482758620689696
2018-10-01 17:20:00,6e-07,6.1e-07,6e-07,6.1e-07,1.62555331,5.933069624869481e-07,1.029888149077267,1.4141414141410102,1.7527494125829855e-08,1.8054044289751824e-08,-5.265501639219692e-10,1.6581090358425784e-08,6.353238075793899e-07,6.119999999999999e-07,5.8867619242061e-07,6.999999999999997e-08,0.016666666666666684
2018-10-01 17:25:00,6.1e-07,6.3e-07,6.1e-07,6.3e-07,3.9545826,5.968015374881912e-07,1.0310450566650593,86.95652173913005,1.830612734399214e-08,1.810446090059989e-08,2.0166644339225079e-10,1.68252981899668e-08,6.411293199325115e-07,6.139999999999999e-07,5.868706800674882e-07,8.999999999999999e-08,0.016129032258064533
2018-10-01 17:30:00,6.3e-07,6.1e-07,6.1e-07,6.3e-07,2.30343193,5.980585339178872e-07,1.0289461914542266,37.58389261744858,1.7112109183361563e-08,1.7905990557152225e-08,-7.938813737906621e-10,1.7052062604969175e-08,6.31908902300216e-07,6.099999999999999e-07,5.880910976997837e-07,6.999999999999997e-08,0.0
2018-10-01 17:35:00,6e-07,6.1e-07,6e-07,6.2e-07,0.24327747,5.99195816401898e-07,1.0269702554254085,-22.40000000000023,1.59816150782138e-08,1.752111546136454e-08,-1.53950038315074e-09,1.726262956175709e-08,6.315959179422687e-07,6.119999999999999e-07,5.924040820577311e-07,6.999999999999997e-08,0.016666666666666684
2018-10-01 17:40:00,6.1e-07,6.1e-07,6.1e-07,6.2e-07,1.21834876,6.002247862683839e-07,1.025113451606963,-8.722741433021254,1.4913773655910386e-08,1.699964710027371e-08,-2.085873444363323e-09,1.674387030734587e-08,6.30000000000011e-07,6.139999999999999e-07,5.979999999999887e-07,4.9999999999999945e-08,0.0
2018-10-01 17:45:00,6.1e-07,6.2e-07,6.1e-07,6.2e-07,0.08524674,6.021081399571092e-07,1.0246812555996776,17.777777777776667,1.4704909024123881e-08,1.6540699485043745e-08,-1.8357904609198636e-09,1.6262165285392594e-08,6.319999999999985e-07,6.159999999999999e-07,6.000000000000013e-07,4.9999999999999945e-08,-0.01587301587301589
2018-10-01 17:50:00,6.1e-07,6e-07,6e-07,6.1e-07,0.2408268,6.019073647230988e-07,1.021436267023451,-93.33333333333323,1.27782497368367e-08,1.5788209535402335e-08,-3.0099597985656346e-09,1.6529153479293124e-08,6.226491106406842e-07,6.099999999999999e-07,5.973508893593155e-07,2.000000000000002e-08,-0.032258064516129066
2018-10-01 17:55:00,6e-07,6.1e-07,6e-07,6.1e-07,3.68693224,6.026780918923275e-07,1.0199634711285035,-66.33986928104613,1.1920858560337288e-08,1.5014739340389327e-08,-3.0938807800520394e-09,1.606278537362933e-08,6.226491106406842e-07,6.099999999999999e-07,5.973508893593155e-07,2.000000000000002e-08,-0.03174603174603178
2018-10-01 18:00:00,6.2e-07,6.1e-07,6.1e-07,6.2e-07,0.5750635999999999,6.033754164740106e-07,1.018581360236474,-7.291666666665678,1.1113263096580314e-08,1.4234444091627524e-08,-3.12118099504721e-09,1.5629729275512952e-08,6.226491106406842e-07,6.099999999999999e-07,5.973508893593155e-07,2.000000000000002e-08,0.016666666666666684
2018-10-01 18:05:00,6.2e-07,6.2e-07,6.1e-07,6.2e-07,1.52080396,6.049587101431525e-07,1.0185950017270122,34.4696969696966,1.1151605532707163e-08,1.3617876379843452e-08,-2.466270847136289e-09,1.5227605755833455e-08,6.269666295470909e-07,6.119999999999999e-07,5.970333704529089e-07,4.000000000000004e-08,0.03333333333333337
2018-10-01 18:10:00,6.2e-07,6.2e-07,6.2e-07,6.3e-07,2.42107197,6.063912139390427e-07,1.0183871031794887,101.44927536231947,1.1054562079157361e-08,1.3105213519706234e-08,-2.0506514405488727e-09,1.4854205344702494e-08,6.269666295470909e-07,6.119999999999999e-07,5.970333704529089e-07,2.000000000000002e-08,0.016393442622950838
2018-10-01 18:15:00,6.1e-07,6.3e-07,6.1e-07,6.3e-07,1.26706389,6.08639669754372e-07,1.0193094662343716,116.66666666666636,1.1650273765645111e-08,1.281422556889401e-08,-1.1639518032488983e-09,1.5221762105795175e-08,6.329666295471044e-07,6.179999999999998e-07,6.030333704528953e-07,1.000000000000001e-08,0.0
2018-10-01 18:20:00,6.2e-07,6.2e-07,6.2e-07,6.3e-07,1.10120758,6.097216059682413e-07,1.0185029815008002,97.43589743589833,1.1186511995621034e-08,1.2488682854239414e-08,-1.3021708586183796e-09,1.4848779098238377e-08,6.326491106406921e-07,6.199999999999998e-07,6.073508893593075e-07,1.000000000000001e-08,0.016393442622950838
2018-10-01 18:25:00,6.2e-07,6.3e-07,6.2e-07,6.3e-07,0.26703637,6.116528815903135e-07,1.0189515687843285,117.97752808988697,1.1493405059042348e-08,1.2289627295200001e-08,-7.962222361576534e-10,1.4502437734078495e-08,6.337979589711573e-07,6.239999999999998e-07,6.142020410288422e-07,3.000000000000003e-08,0.032786885245901676
2018-10-01 18:30:00,6.2e-07,6.1e-07,6.1e-07,6.3e-07,0.73557478,6.114954642959979e-07,1.016494200916134,0.0,1.0007427771876196e-08,1.183318739053524e-08,-1.8257596186590443e-09,1.489512075307289e-08,6.369666295470976e-07,6.219999999999998e-07,6.070333704529021e-07,0.0,0.0
2018-10-01 18:35:00,6.2e-07,6.2e-07,6.1e-07,6.2e-07,0.37156922,6.123054200773315e-07,1.015676748849586,6.4814814814811115,9.526876589374263e-09,1.1371925230303044e-08,-1.8450486409287808e-09,1.454546927071054e-08,6.369666295470976e-07,6.219999999999998e-07,6.070333704529021e-07,-1.000000000000001e-08,0.0
2018-10-01 18:40:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,1.33132377,6.120858562604428e-07,1.013562092207335,-70.88607594936674,8.244087183261642e-09,1.0746357620894763e-08,-2.5022704376331213e-09,1.4220792894231217e-08,6.329666295470976e-07,6.179999999999998e-07,6.030333704529021e-07,-1.000000000000001e-08,0.016666666666666684
2018-10-01 18:45:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,0.03784144,6.128395842356387e-07,1.0130472193041402,46.97986577181269,7.942823834503716e-09,1.0185650863616554e-08,-2.2428270291128385e-09,1.3919307687500415e-08,6.329666295470976e-07,6.179999999999998e-07,6.030333704529021e-07,-1.000000000000001e-08,0.016393442622950838
2018-10-01 18:50:00,6.2e-07,6.2e-07,6.1e-07,6.2e-07,0.62992081,6.135215285941493e-07,1.0124937520238508,0.0,7.616274785368626e-09,9.671775647966968e-09,-2.055500862598342e-09,1.3639357138393243e-08,6.257979589711059e-07,6.159999999999999e-07,6.062020410288939e-07,2.000000000000002e-08,0.016393442622950838
2018-10-01 18:55:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,0.09108446,6.14138525870897e-07,1.0119166377056015,40.99099099099057,7.273636359004955e-09,9.192147790174565e-09,-1.91851143116961e-09,1.2665117342793725e-08,6.259999999999865e-07,6.179999999999998e-07,6.100000000000132e-07,2.000000000000002e-08,0.0
2018-10-01 19:00:00,6.2e-07,6.2e-07,6.2e-07,6.3e-07,1.88844944,6.146967615022402e-07,1.0113277973677077,73.68421052631682,6.922297006623142e-09,8.73817763346428e-09,-1.8158806268411385e-09,1.2474751818308458e-08,6.259999999999865e-07,6.179999999999998e-07,6.100000000000132e-07,1.000000000000001e-08,0.0
2018-10-01 19:05:00,6.3e-07,6.2e-07,6.2e-07,6.3e-07,2.16576209,6.152018318353601e-07,1.0107366578260137,65.49707602339319,6.5681445566757994e-09,8.304171018106584e-09,-1.7360264614307849e-09,1.2297983831286424e-08,6.199999999999998e-07,6.199999999999998e-07,6.199999999999998e-07,-1.000000000000001e-08,-0.01587301587301589
2018-10-01 19:10:00,6.1e-07,6.2e-07,6.1e-07,6.3e-07,0.91910572,6.156588002319925e-07,1.0101505942532496,0.0,6.215824038264982e-09,7.886501622138265e-09,-1.6706775838732822e-09,1.2848127843337395e-08,6.199999999999998e-07,6.199999999999998e-07,6.199999999999998e-07,1.000000000000001e-08,0.0
2018-10-01 19:15:00,6.2e-07,6.2e-07,6.2e-07,6.3e-07,0.35079737,6.160722478289457e-07,1.009575298139789,57.14285714285788,5.868953842492797e-09,7.482992066209171e-09,-1.6140382237163743e-09,1.2644690140241866e-08,6.199999999999998e-07,6.199999999999998e-07,6.199999999999998e-07,1.000000000000001e-08,-0.01587301587301589
2018-10-01 19:20:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,0.25113106,6.173987004166651e-07,1.010303025623093,158.33333333333474,6.328027576944813e-09,7.2519991683563e-09,-9.239715914114868e-10,1.2455783701653162e-08,6.299999999999613e-07,6.219999999999998e-07,6.140000000000384e-07,2.000000000000002e-08,0.032786885245901676
2018-10-01 19:25:00,6.3e-07,6.2e-07,6.2e-07,6.3e-07,1.65170919,6.176464432341256e-07,1.0094657702569558,41.666666666667815,5.817865658615887e-09,6.965172466408217e-09,-1.1473068077923297e-09,1.2280370580106509e-08,6.299999999999613e-07,6.219999999999998e-07,6.140000000000384e-07,0.0,0.0
