DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-09-26 15:15:00,0.07616269,0.07718401,0.07572003,0.07787168,98.54534622,0.07233685154912149,1.0275411315249832,108.97991727465205,0.0019752803153533505,0.0012810776940854938,0.0006942026212678567,0.0010102388968134476,0.07747873563297192,0.07557720200000002,0.07367566836702813,0.008384019999999992,0.11971216275283421
2018-09-26 15:20:00,0.0773165,0.07723505,0.07694202,0.07849803,36.27478651,0.07280334663968135,1.0292863701951205,107.25735598167611,0.0021123594721076666,0.0014473340496899284,0.0006650254224177382,0.0010492225470410583,0.07788062369190346,0.07617981400000003,0.07447900430809659,0.008425349999999998,0.11902419588525068
2018-09-26 15:25:00,0.07723510000000001,0.08000003,0.07695005,0.0802,30.31757878,0.0734887450549498,1.0332318927316095,126.84551464867567,0.002416253404355556,0.001641117920623054,0.0007751354837325021,0.0012064173651095533,0.0803567011682974,0.07711181600000003,0.07386693083170265,0.011642029999999998,0.14748653209905913
2018-09-26 15:30:00,0.08000004,0.0811,0.07889798,0.0811,23.72627973,0.07421362647828791,1.0370188578667563,143.06245867730678,0.0027145581842722144,0.001855805973352886,0.0008587522109193284,0.0012775318390302996,0.08222298793935476,0.07824781600000003,0.0742726440606453,0.012742000000000003,0.11707973593943029
2018-09-26 15:35:00,0.08101406,0.08039,0.07943589999999999,0.08184499,10.48979359,0.07480185252797478,1.0387359069630553,132.4196192375664,0.002860699442790715,0.002056784667240452,0.0008039147755502631,0.001358357421956708,0.08247905796795503,0.07918181800000003,0.07588457803204503,0.011615010000000009,0.09106934160296665
2018-09-26 15:40:00,0.080095,0.07912445,0.0790902,0.08041501,6.30819013,0.07521352847769147,1.0382755918779054,91.83179495529433,0.002841641460800459,0.0022137560259524536,0.0006278854348480056,0.0013559611775312286,0.08223054232414401,0.07956990600000002,0.07690926967585604,0.010349460000000005,0.04957866005048365
2018-09-26 15:45:00,0.07944996,0.07973504,0.07910062,0.0807599,9.81724629,0.07564414862267324,1.0380857761908384,87.36515198167649,0.0028430346491465502,0.002339611750591273,0.0005034228985552774,0.0013776268077075693,0.08138883046008621,0.08006990400000003,0.07875097753991384,0.010960049999999999,0.0742778521567529
2018-09-26 15:50:00,0.07973512,0.08012336,0.07950006,0.08132963,13.78223443,0.07607074018241865,1.0378757069940365,87.62899884277529,0.002842704017233716,0.0024402302039197615,0.00040247381331395436,0.001409908464299886,0.08141195889297968,0.08009457000000002,0.07877718110702035,0.011219380000000001,0.06349002827448162
2018-09-26 15:55:00,0.07954694,0.08037916,0.07954694,0.08057996,5.01594855,0.07648106587933116,1.0375154305599876,72.4626166055053,0.0028304551857665783,0.002518275200289125,0.0003121799854774532,0.0013829878597070376,0.08090353233369472,0.07995040200000002,0.07899727166630531,0.011669159999999998,0.06575391142932914
2018-09-26 16:00:00,0.08037916,0.08279448,0.080025,0.08349998,21.42056089,0.07708234341463296,1.0392316499273826,115.35043774984996,0.002981277723098405,0.002610875704850981,0.0003704020182474241,0.0015324158697279636,0.0829412462457875,0.08043129800000001,0.07792134975421253,0.014234480000000008,0.09342962142493683
2018-09-26 16:05:00,0.08246248,0.08149689,0.08105503,0.08279448,10.59817773,0.07750277642276315,1.0387694350864296,97.55258583032756,0.0029619574008016986,0.0026810920440411244,0.00028086535676057414,0.0015472040218902521,0.08312871029926097,0.08090578600000001,0.07868286170073904,0.01256488,0.05587789491631758
2018-09-26 16:10:00,0.08149688,0.081,0.08096483,0.08193492,4.74743716,0.07783584533488094,1.037443682776819,76.22112397756038,0.002873427947141294,0.0027195592246611585,0.00015386872248013533,0.0015059815917552336,0.08305507879286185,0.08115877800000001,0.07926247720713818,0.011980000000000005,0.048746650646306344
2018-09-26 16:15:00,0.081,0.08030011,0.07993089,0.0812025,6.80290862,0.07807053720774942,1.0352644270400595,37.734481136121765,0.002715489965531101,0.002718745372835147,-3.2554073040461443e-06,0.0014892407637727163,0.08301707463844084,0.08119412800000002,0.0793711813615592,0.01058249,0.0037509985933754553
2018-09-26 16:20:00,0.080355,0.0809,0.080355,0.08132488,2.17672401,0.07834000985463044,1.0337505922470014,50.473037065455415,0.002608658099990002,0.002696727918266118,-8.806981827611578e-05,0.0014560642806460942,0.08297686721064082,0.08129829600000002,0.07961972478935922,0.008299989999999993,-0.002466091245376149
2018-09-26 16:25:00,0.08095,0.0797,0.07941558,0.08099402,3.96234863,0.07846953272561802,1.0309730939501627,-21.123726398474272,0.0023995031272727313,0.002637282960067441,-0.00023777983279470952,0.0014648054034570874,0.08191966574060894,0.08067940000000003,0.07943913425939111,0.006019989999999989,-0.008583157109093296
2018-09-26 16:30:00,0.0797,0.08010003,0.07945828,0.080497,3.75697796,0.07862481818032106,1.028844298989548,-47.77616992559747,0.0022402017312432715,0.002557866714302607,-0.0003176649830593354,0.0014343707317815806,0.08137980757073783,0.08040002800000003,0.07942024842926222,0.004713160000000008,0.012329690759303902
2018-09-26 16:35:00,0.0801,0.07947502,0.07945832,0.08010003,1.12309765,0.07870578978219525,1.0262213566684761,-94.71716288924561,0.0020400052331433355,0.0024542944180707526,-0.0004142891849274171,0.0013777521080828965,0.08108720964870726,0.08009503200000002,0.07910285435129279,0.005253029999999992,-0.0032610505995858247
2018-09-26 16:40:00,0.07947502,0.07945497,0.07909021,0.07980497,2.64035659,0.07877714027912903,1.0238483140317098,-103.98710670940724,0.0018583087718611335,0.002335097288828829,-0.00047678851696769534,0.0013303955289341188,0.08100500007490812,0.07992600400000002,0.07884700792509193,0.004114950000000006,-0.008342011618084972
2018-09-26 16:45:00,0.07915499999999999,0.07937929,0.079,0.08001,1.68782949,0.07883448787159293,1.0216421910481266,-88.93016307971877,0.0016887395355646845,0.002205825738176,-0.0005170862026113157,0.0013075101340102528,0.08014569928087599,0.07962186200000003,0.07909802471912407,0.003959290000000004,-0.012439418376604084
2018-09-26 16:50:00,0.07937929,0.07983,0.07920005,0.07987997,3.25767915,0.07892929855048884,1.0201193587595956,-72.9330917322036,0.0015725953243858337,0.002079179655417967,-0.0005065843310321332,0.0012626822672952346,0.08019692866337443,0.07964786200000004,0.07909879533662566,0.004110009999999997,-0.03580528556976269
2018-09-26 16:55:00,0.07921117,0.07937033,0.07921113,0.0797,3.04435065,0.07897130154568038,1.018235905484615,-87.76138879629114,0.001427009001389451,0.0019487455246122638,-0.0005217365232228128,0.001216695676774146,0.07984005622641512,0.07950192200000003,0.07916378777358495,0.0021863200000000055,-0.026093756461136118
2018-09-26 17:00:00,0.0794,0.080215,0.07937058,0.08087053,4.72735838,0.07908974901752035,1.0173992182459735,-16.52255448405998,0.0013640645146955482,0.0018318093226289208,-0.0004677448079333725,0.001236945985575992,0.08030789117893289,0.07964991800000003,0.07899194482106717,0.002979949999999995,-0.009691358024691456
2018-09-26 17:05:00,0.0805,0.08,0.08,0.0805,1.27827627,0.07917643958728031,1.0163284170603333,-15.11293990790472,0.0012820531417621905,0.0017218580864555746,-0.0004398049446933841,0.0011843069866062784,0.08043200766438698,0.07975892400000004,0.0790858403356131,-2.999999999808711e-08,-0.0037373547807094207
2018-09-26 17:10:00,0.08,0.07963812,0.07963591,0.08,2.38701265,0.07922040915039646,1.0149405180403839,-49.090232254705484,0.001174321004657572,0.0016123506700959742,-0.00043802966543840223,0.001125720058991544,0.08039266942421347,0.07981069000000003,0.07922871057578659,-0.0014618799999999987,-0.01559802224969089
2018-09-26 17:15:00,0.07963812,0.07909001,0.0790158,0.07963812,1.07065995,0.07920799018369204,1.0131340339135873,-107.08076359838067,0.0010328090339384727,0.001496442342864474,-0.0004636333089260013,0.0010897629119207201,0.08047895901957185,0.07966269200000002,0.0788464249804282,-0.0012999900000000009,-0.007653575909661115
2018-09-26 17:20:00,0.07911501,0.07901501,0.07898003,0.0795,1.79576445,0.07918961111857852,1.0114942411656076,-111.15823402155777,0.0009041850223045628,0.0013779908787524917,-0.00047380585644792896,0.001049063418212097,0.08054729772648568,0.07959162800000003,0.07863595827351437,-0.00010944000000000231,-0.013545812654502202
2018-09-26 17:25:00,0.07901501,0.0795,0.07901501,0.0795,1.05909565,0.07921917196442818,1.0105656944566586,-74.42427830190387,0.0008317957821662586,0.001268751859435245,-0.0004369560772689864,0.0010087724597683762,0.08017481740925207,0.07944862800000003,0.078722438590748,-0.00023503999999999192,0.00031431259784530757
2018-09-26 17:30:00,0.0795,0.07955497,0.079075,0.07955497,0.57174239,0.07925115272972073,1.00977295474747,-57.25685444275968,0.0007699864825460451,0.001168998784057405,-0.00039901230151135995,0.0009710008554992062,0.07987099350568878,0.07935962200000003,0.07884825049431128,-0.000568390000000002,0.0012585745108204417
2018-09-26 17:35:00,0.079555,0.07910023,0.07906593,0.07975999,0.41711926,0.079236779136414,1.0085839914815877,-68.36535877761958,0.0006765100628145643,0.001070501039808837,-0.0003939909769942727,0.0009512193658206911,0.0797070024282329,0.07925204400000004,0.07879708557176716,-0.0012789300000000114,-0.003515526530912679
2018-09-26 17:40:00,0.07910502,0.08033023,0.07910501,0.0805,0.75897376,0.07934091731389838,1.0087893527755099,98.60718919752281,0.0006936836933632423,0.000995137570519718,-0.00030145387715647563,0.0009832586968334994,0.08043275508660196,0.07950008800000004,0.07856742091339812,-0.002464250000000001,0.006266190655142231
2018-09-26 17:45:00,0.07995007,0.0804799,0.07993501,0.0805,1.36518872,0.07944939185543186,1.008997810297939,141.7471933442852,0.0007111730769171903,0.0009383446717992124,-0.00022717159488202208,0.0009533823613453923,0.08084487785194976,0.07979306600000004,0.07874125414805032,-0.0010169900000000093,0.013979657133843216
2018-09-26 17:50:00,0.08027875,0.07987477,0.07987477,0.08039489,0.02335843,0.07948990405967644,1.0084512663472052,73.88281101432221,0.0006684985702780644,0.0008843754514949829,-0.0002158768812169185,0.0009285071926778639,0.08087820119862425,0.07986802000000003,0.0788578388013758,-0.0011252300000000048,-0.004241476033160842
2018-09-26 17:55:00,0.07987477,0.07937506,0.07937506,0.080063,0.47622354,0.07947896653018345,1.007426407767447,-15.354942873730758,0.0005875830044465291,0.0008250169620852921,-0.000237433957638763,0.0009113238217723019,0.08089566135628402,0.07983203800000002,0.07876841464371602,-0.0009250499999999967,-0.007811750000000055
2018-09-26 18:00:00,0.07975700000000001,0.07935004,0.07935002,0.08004492,0.35810638,0.07946668781302312,1.0065139028465673,-18.935724649635205,0.0005154956180605935,0.0007631126932803524,-0.0002476170752197589,0.0008958649773599955,0.08081940766839325,0.07988200000000004,0.07894459233160682,-0.001549960000000003,-0.0036173631421737478
2018-09-26 18:05:00,0.07935,0.07935031,0.07935,0.07991489,3.29244433,0.07945560421178281,1.0057251266985785,-29.72153306725377,0.0004531638410566752,0.0007011229228356169,-0.00024795908177894176,0.0008722239075485671,0.0805751287725444,0.07968601600000003,0.07879690322745565,-0.0003496899999999997,0.0032911868388939523
2018-09-26 18:10:00,0.0794,0.0794,0.0794,0.0794,0.06996728,0.0794503085725654,1.0050918152028836,-51.34475646761914,0.00040312801758002337,0.0006415239417844982,-0.00023839592420447486,0.0008134714855808127,0.07987645297571012,0.07947003600000002,0.07906361902428992,-0.0007000300000000043,0.004872365389816463
2018-09-26 18:15:00,0.0794,0.07949428,0.0794,0.07989,0.79147583,0.07945449632755917,1.0046322364523206,1.1998560485308263,0.00036685302177832946,0.0005865897577832645,-0.00021973673600493506,0.0007903663794678979,0.07950086631406433,0.07939393800000002,0.07928700968593572,1.926000000000705e-05,-7.19496855346003e-05
2018-09-26 18:20:00,0.0796,0.079595,0.079586,0.0796,0.43888372,0.0794678776296964,1.0043204215975603,4.2650421442710496,0.0003422864236797968,0.0005377290909625709,-0.00019544266728277416,0.0007414630666487626,0.07962700145302334,0.07943792600000003,0.07924885054697672,0.00014002999999999932,0.0005031740945914059
2018-09-26 18:25:00,0.079595,0.0794,0.0794,0.079595,0.12750233,0.07946141309353484,1.0038312692878646,-38.58650581522175,0.000303582833446725,0.0004908998394594018,-0.0001873170060126768,0.0007024299904595653,0.07962204930868692,0.07944791800000003,0.07927378669131314,2.0709999999993234e-05,0.0037897487782273804
2018-09-26 18:30:00,0.0794,0.07921122,0.0792112,0.07959499,2.05124081,0.07943758517986485,1.0032149508403234,-82.50313485209487,0.0002547405011165682,0.00044366797179083505,-0.00018892747067426684,0.0006796699911410256,0.07967392128633932,0.07942010000000004,0.07916627871366075,-0.0006187799999999993,-0.01393012319272587
2018-09-26 18:35:00,0.07959,0.07906527,0.07906527,0.07959,0.48447247,0.0794021265913063,1.0025488369523177,-109.00837474264047,0.00020192795583093281,0.0003953199685988546,-0.00019339201276792178,0.0006686028489166658,0.07973642731351843,0.07935315400000004,0.07896988068648164,-0.0003050599999999959,-0.01757743237752515
2018-09-26 18:40:00,0.07901366,0.07882501,0.0788,0.07921122,0.42435978,0.07934716310641998,1.001756234237976,-167.32449797884743,0.0001390833923640561,0.0003440726533518949,-0.0002049892609878388,0.0006502183597083328,0.07975075694941278,0.07921930000000003,0.07868784305058729,-0.0013899899999999937,-0.013142573055296395
2018-09-26 18:45:00,0.07883,0.078915,0.07883,0.0792112,0.09573522,0.07930600471533236,1.0012054525122012,-137.53453489877666,9.543989229895966e-05,0.00029434610114130786,-0.0001989062088423482,0.0006313591911577372,0.07949515056643652,0.07908330000000005,0.07867144943356358,-0.0010850000000000026,-0.005796027114814127
2018-09-26 18:50:00,0.07886501,0.07921,0.0788,0.0792112,2.60491488,0.07929686140911023,1.0010570270158439,-99.24719144950646,8.369139632433131e-05,0.00025221516017791257,-0.00016852376385358126,0.0006156335346464703,0.07935586092650375,0.07904530000000005,0.07873473907349636,-0.00042812000000000405,-0.001764838429823023
2018-09-26 18:55:00,0.07911,0.07882877,0.07875,0.07921,1.5292397,0.07925228127490926,1.0005448023906733,-118.79052627446015,4.312147615817552e-05,0.00021039642337396515,-0.00016727494721578963,0.000604516853600294,0.07926634965160692,0.07896881000000004,0.07867127034839316,-0.0002612399999999959,-0.006572627126472311
2018-09-26 19:00:00,0.079,0.0783,0.0783,0.079,1.96386662,0.07916158782015599,0.9996037695024536,-178.75659199187706,-3.133656928434869e-05,0.0001620498248423024,-0.00019338639412665108,0.0006113370783431306,0.07940331839176255,0.07881575600000004,0.07822819360823753,-0.000715010000000002,-0.013853904282115916
2018-09-26 19:05:00,0.0783,0.0786,0.0783,0.0787479,2.37218878,0.07910810326585542,0.9991728888867556,-139.45571633668962,-6.538390894120227e-05,0.00011656307808560146,-0.00018194698702680374,0.0005996630013186214,0.07938255532086522,0.07877075400000004,0.07815895267913486,-0.000899999999999998,-0.011249614437667683
2018-09-26 19:10:00,0.0786,0.07882874,0.07845001,0.07882877,0.4150412,0.07908149724053586,0.9990755052486894,-90.67834914815872,-7.306699375565773e-05,7.863706371734962e-05,-0.00015170405747300735,0.0005838842155101488,0.07935279717296409,0.07875350200000004,0.078154206827036,-0.0007262300000000083,-0.009626986619762606
2018-09-26 19:15:00,0.07882874,0.0784,0.0784,0.07882877,4.57435893,0.0790165927414372,0.9985762910787885,-107.62862339690984,-0.00011245531383814733,4.0418588206250226e-05,-0.00015287390204439755,0.000572804628687996,0.0790244422918802,0.07859150200000005,0.0781585617081199,-0.0007002299999999961,-0.012594458438287165
2018-09-26 19:20:00,0.07882877,0.07842502,0.07842502,0.07882877,0.19782585,0.07896025248034794,0.9982261570958308,-90.81357324096093,-0.00014003766930062445,4.327336704875293e-06,-0.00014436500600549973,0.0005625164409245683,0.0788828960155846,0.07851075200000004,0.07813860798441549,-0.0019052100000000044,-0.009925361583876637
2018-09-26 19:25:00,0.07842502,0.07882877,0.07842502,0.07882877,0.05400199,0.07894773033936242,0.9983804359336966,-55.43915706802816,-0.00012784392877349116,-2.2106916390797997e-05,-0.00010573701238269316,0.0005511759808585283,0.07898950837066371,0.07861650600000006,0.07824350362933641,-0.0016511299999999868,-0.002991199549435556
2018-09-26 19:30:00,0.07882877,0.07840003,0.07840003,0.07882877,0.22428882,0.07889556840228029,0.998085679949309,-77.88349756421762,-0.00015103499897277384,-4.789253290719317e-05,-0.00010314246606558067,0.0005424305536543485,0.07898882767616536,0.07857651200000006,0.07816419632383476,-0.0014747400000000022,-0.00539143604295141
2018-09-26 19:35:00,0.0784,0.07822007,0.07822007,0.0785,0.43543129,0.07883123522111074,0.9976937797989194,-120.23228611651517,-0.00018183922777308126,-7.46818718803708e-05,-0.00010715735589271046,0.0005236805141076091,0.07885661515370465,0.07845477800000004,0.07805294084629544,-0.0011549899999999946,-0.00880605715009816
2018-09-26 19:40:00,0.07822118,0.07856007,0.07822118,0.07910996,1.14809409,0.07880540996195734,0.9977573542127176,-31.15915718978623,-0.00017677884603232996,-9.510126671076263e-05,-8.167757932156733e-05,0.0005498383345284935,0.07889156617667081,0.07848679200000004,0.07808201782332927,-0.000789970000000001,-0.008205150864789885
2018-09-26 19:45:00,0.07856007,0.0798151,0.07856007,0.08,3.83662012,0.0789015709179614,0.9991041331142344,200.35954489397463,-7.068323246299524e-05,-9.021765986120915e-05,1.9534427398213913e-05,0.0006134163106336015,0.07988870285245943,0.07876480800000003,0.07764091314754064,0.0004647900000000066,0.012512309909186628
2018-09-26 19:50:00,0.07935004,0.07878185,0.07878185,0.07974500000000001,1.14898394,0.0788901689257746,0.9991231032036892,91.44754172871858,-6.917888300025932e-05,-8.600990448901919e-05,1.683102148875987e-05,0.00064340443130263,0.07987780844190034,0.07875542400000003,0.07763303955809972,-0.0006181499999999979,0.006153895274585005
2018-09-26 19:55:00,0.078816,0.07881301,0.07881301,0.07881601,0.26487194,0.07888282045665322,0.9991794847227915,19.199769306062343,-6.472620028158405e-05,-8.175316364753216e-05,1.7026963365948113e-05,0.0005998869719238711,0.07990294602573089,0.07883802000000004,0.07777309397426918,-0.0006812699999999977,0.0027100508905852365
2018-09-26 20:00:00,0.07881301,0.07924500000000001,0.07881301,0.07924500000000001,0.04901407,0.07891731374649577,0.9996700191287526,98.88976309118274,-2.603926994322603e-05,-7.061038490667094e-05,4.457111496344491e-05,0.0005878943310721665,0.07993351530024692,0.07904300600000003,0.07815249669975313,-0.0003499999999999892,0.005280561379009934
2018-09-26 20:05:00,0.07882623,0.07882699,0.07882623,0.07882699,0.34538983,0.07890871148492475,0.9996352866918967,25.073505855797528,-2.8777780134617292e-05,-6.22438639522602e-05,3.346608381764291e-05,0.0005758140217098698,0.079891598144908,0.07909639000000003,0.07830118185509206,-0.0005730099999999988,0.0054463010204081905
2018-09-26 20:10:00,0.07924500000000001,0.07915403,0.07884535,0.079664,0.19076644,0.07893207515302715,0.9999428974607304,112.76056913844693,-4.506723673358692e-06,-5.06964358964799e-05,4.6189712223121206e-05,0.0005944708773020219,0.07935386365819126,0.07896417600000002,0.07857448834180879,-5.718999999999863e-05,0.009295630399584242
2018-09-26 20:15:00,0.0791624,0.079664,0.07915401,0.07981,0.28993632,0.07900178228131027,1.0006994529369349,149.96443295924013,5.524178749913289e-05,-2.950879121735734e-05,8.475057871649023e-05,0.0005988651003518781,0.07976714808151104,0.07914060600000003,0.07851406391848902,0.0005987299999999918,0.010595497050125129
2018-09-26 20:20:00,0.079664,0.079815,0.079664,0.079815,0.03202413,0.07907923158785216,1.0014355847331817,150.32541308915498,0.00011346934710720902,-9.131635524440688e-07,0.00011438251065965309,0.0005668747360410296,0.0800550824611662,0.07934100400000003,0.07862692553883387,0.0009899899999999962,0.0180480798285409
2018-09-26 20:25:00,0.079815,0.079664,0.079305,0.0798151,0.81017469,0.07913492381758053,1.001842921324698,100.65122269250155,0.0001457505479727228,2.8419578752589303e-05,0.0001173309692201335,0.0005628193977523847,0.08017173505912834,0.07942480400000004,0.07867787294087175,0.0007489999999999997,0.018459840294185317
2018-09-26 20:30:00,0.079664,0.07915761,0.07915761,0.079664,0.21544493,0.07913708440638238,1.0016308276492178,47.00770220243673,0.00012898532873091562,4.853272874825457e-05,8.045259998266106e-05,0.0005587887264843569,0.08004916210646121,0.07949092800000004,0.07893269389353888,-5.238999999999938e-05,0.007606154118752791
2018-09-26 20:35:00,0.079664,0.07955,0.07931,0.079664,0.64994558,0.07917640970101263,1.0018411428335219,70.33894397552864,0.00014568203355591614,6.796258970978689e-05,7.771944384612925e-05,0.0005550459603069025,0.08001568899843084,0.07957012200000005,0.07912455500156926,0.0007212299999999894,-0.0033214266473387145
2018-09-26 20:40:00,0.07978999,0.07986,0.07942501,0.07986,2.74918257,0.07924151353901142,1.0022964393887472,95.97250213515714,0.00018183264806490018,9.073660138080955e-05,9.109604668409063e-05,0.0005464705345706949,0.0801118718292714,0.07960932200000004,0.07910677217072867,0.0015600000000000058,0.01368525872393197
2018-09-26 20:45:00,0.07986,0.0804799,0.07986,0.0804799,1.86560238,0.07935945510672461,1.0032485573596577,178.54303411934242,0.000257534324411654,0.00012409614598697845,0.00013343817842467558,0.0005517154963870733,0.08061080859227014,0.07974230200000004,0.07887379540772994,0.00187989999999999,0.021149934509543417
2018-09-26 20:50:00,0.0804799,0.08188215,0.0804799,0.08188215,3.89078827,0.07959971176322703,1.0053576545962233,288.0385372334143,0.00042577028936238714,0.00018443097466206017,0.00024133931470032697,0.0006124679609308543,0.08208996141183703,0.08018593200000004,0.07828190258816306,0.0030534100000000064,0.03327844028014374
2018-09-26 20:55:00,0.08185863,0.08239133,0.0815,0.08239133,1.74807688,0.07986558016672922,1.0074460465513817,239.05505573462162,0.0005933453583196607,0.00026621385139358026,0.00032713150692608047,0.0006323866780072216,0.08306813661409729,0.08083267600000003,0.07859721538590278,0.003991330000000001,0.045217253633558746
2018-09-26 21:00:00,0.0822,0.08350827,0.08203725,0.08371002,74.46692524,0.0802125030079931,1.0100910888882209,210.7528154463974,0.0008069752230774191,0.000374366125730348,0.0004326090973470711,0.0007066997724352765,0.08425135424042837,0.08162433000000004,0.0789973057595717,0.0050832499999999975,0.0550097070231294
2018-09-26 21:05:00,0.0837304,0.08449993,0.08351869,0.08453,38.74358938,0.08062082938818423,1.0130037145745752,192.4850642069938,0.0010442595305306113,0.0005083448066904007,0.0005359147238402106,0.0007292019315470424,0.08530578586616731,0.08255231600000004,0.07979884613383277,0.0056711599999999945,0.06070408214500907
