DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-09-28 08:25:00,1.273e-05,1.278e-05,1.273e-05,1.278e-05,0.62822464,1.2877393816271352e-05,0.9972065423570787,-118.23300129926439,-3.5995280934288335e-08,-8.81740918837347e-09,-2.7177871745914864e-08,7.47576349781834e-08,1.2876332756635599e-05,1.2779999999999996e-05,1.2683667243364394e-05,-1.7999999999999997e-07,-0.01692307692307702
2018-09-28 08:30:00,1.277e-05,1.263e-05,1.257e-05,1.277e-05,6.28490764,1.2853832500435986e-05,0.9960483432950383,-158.61232411450882,-5.084452272193459e-08,-1.7222831895085693e-08,-3.3621690826848895e-08,8.441780390831313e-08,1.283962899238171e-05,1.2731999999999994e-05,1.2624371007618278e-05,-2.800000000000007e-07,-0.02846153846153858
2018-09-28 08:35:00,1.263e-05,1.265e-05,1.257e-05,1.268e-05,0.98743645,1.2834419881346844e-05,0.9953073213612109,-139.2131431041934,-6.030367770972782e-08,-2.583900105801412e-08,-3.44646766517137e-08,8.624510362914795e-08,1.2824206712375732e-05,1.2707999999999993e-05,1.2591793287624253e-05,-2.600000000000009e-07,-0.02241112828438954
2018-09-28 08:40:00,1.265e-05,1.267e-05,1.265e-05,1.27e-05,1.33911432,1.2818760845028097e-05,0.9949029399672293,-96.6226138032315,-6.543203358096538e-08,-3.375760756260437e-08,-3.167442601836101e-08,8.365616765563748e-08,1.2802562199693934e-05,1.2691999999999993e-05,1.2581437800306052e-05,-2.499999999999993e-07,-0.0238828967642526
2018-09-28 08:45:00,1.267e-05,1.26e-05,1.259e-05,1.267e-05,0.7417501,1.2797926478834945e-05,0.9942051133813089,-113.15349226265208,-7.428835759881871e-08,-4.186375756984724e-08,-3.242460002897147e-08,8.339501282309201e-08,1.2789028451998665e-05,1.2665999999999994e-05,1.2542971548001322e-05,-2.700000000000008e-07,-0.02401239349341599
2018-09-28 08:50:00,1.26e-05,1.256e-05,1.256e-05,1.262e-05,1.73431191,1.2775266814183998e-05,0.9934711946761849,-122.74422073079744,-8.357136521851727e-08,-5.020527909958125e-08,-3.336608611893602e-08,8.17239404785854e-08,1.2699356318430873e-05,1.2621999999999994e-05,1.2544643681569114e-05,-3.4000000000000013e-07,-0.027110766847405116
2018-09-28 08:55:00,1.256e-05,1.258e-05,1.254e-05,1.258e-05,1.09234844,1.2756669974737904e-05,0.9930932416434782,-111.2976782752882,-8.829655506052046e-08,-5.7823534291769094e-08,-3.047302076875137e-08,7.874365901582927e-08,1.2695330666631293e-05,1.2611999999999994e-05,1.2528669333368694e-05,-4.2000000000000106e-07,-0.02253302253302258
2018-09-28 09:00:00,1.255e-05,1.265e-05,1.254e-05,1.273e-05,0.2482866,1.2746510929524769e-05,0.9933139690847294,-56.45784996132939,-8.540835274231159e-08,-6.334049798187759e-08,-2.2067854760434002e-08,8.66905405146986e-08,1.2695330666631293e-05,1.2611999999999994e-05,1.2528669333368694e-05,-3.6000000000000164e-07,-0.009397024275646088
2018-09-28 09:05:00,1.265e-05,1.267e-05,1.265e-05,1.271e-05,0.75303498,1.2739224174331934e-05,0.993688389376194,-24.04580152671761,-8.057676001160784e-08,-6.678775038782364e-08,-1.3789009623784204e-08,8.478407333507735e-08,1.2695330666631293e-05,1.2611999999999994e-05,1.2528669333368694e-05,-3.4000000000000013e-07,-0.0062745098039215085
2018-09-28 09:10:00,1.266e-05,1.253e-05,1.253e-05,1.266e-05,1.24128512,1.2719298062490797e-05,0.993172664074509,-95.96359900190798,-8.70411616042283e-08,-7.083843263110458e-08,-1.6202728973123723e-08,8.872806809685756e-08,1.2704883113732308e-05,1.2597999999999994e-05,1.249111688626768e-05,-4.1999999999999937e-07,-0.015710919088766675
2018-09-28 09:15:00,1.254e-05,1.252e-05,1.243e-05,1.259e-05,2.86909984,1.2700317294634531e-05,0.9927810298640709,-139.36135549038593,-9.191166243486764e-08,-7.505307859185719e-08,-1.6858583843010456e-08,9.381892037565346e-08,1.2711983605461348e-05,1.2589999999999991e-05,1.2468016394538635e-05,-4.800000000000005e-07,-0.020344287949921692
2018-09-28 09:20:00,1.25e-05,1.249e-05,1.244e-05,1.253e-05,1.09592298,1.268028707609791e-05,0.9923648724076649,-144.02730375426628,-9.707331792970079e-08,-7.945712645942591e-08,-1.7616191470274884e-08,9.354614034882113e-08,1.2718642422243182e-05,1.2571999999999992e-05,1.2425357577756803e-05,-5.100000000000002e-07,-0.011084718923198627
2018-09-28 09:25:00,1.249e-05,1.24e-05,1.24e-05,1.249e-05,2.26909721,1.265359306885049e-05,0.9915536628165506,-162.33726914925737,-1.0719058855465725e-07,-8.500381887847218e-08,-2.2186769676185073e-08,9.329284460961967e-08,1.269608044117893e-05,1.2521999999999995e-05,1.2347919558821059e-05,-5.399999999999999e-07,-0.019762845849802316
2018-09-28 09:30:00,1.24e-05,1.244e-05,1.235e-05,1.244e-05,4.42552879,1.2633250871817109e-05,0.9912639650546359,-150.0503524672705,-1.1070479672458553e-07,-9.014401444769484e-08,-2.0560782276890688e-08,9.30576414232182e-08,1.2574468269006568e-05,1.2475999999999994e-05,1.2377531730993419e-05,-5.399999999999999e-07,-0.018153117600631506
2018-09-28 09:35:00,1.246e-05,1.248e-05,1.246e-05,1.248e-05,0.58886891,1.2618655550691671e-05,0.9913883770778344,-83.760683760684,-1.090056174078655e-07,-9.391633503972897e-08,-1.5089282368136534e-08,8.926780989298843e-08,1.2549522452078673e-05,1.2465999999999994e-05,1.2382477547921315e-05,-4.2999999999999927e-07,-0.009523809523809433
2018-09-28 09:40:00,1.245e-05,1.253e-05,1.245e-05,1.253e-05,0.27955363,1.2610212164911512e-05,0.9919007285919568,-47.22477767555951,-1.0244351831462082e-07,-9.562177169470734e-08,-6.821746619913475e-09,8.860582347206074e-08,1.2556904443090035e-05,1.2467999999999993e-05,1.237909555690995e-05,-3.7999999999999975e-07,-0.0023885350318471107
2018-09-28 09:45:00,1.25e-05,1.25e-05,1.245e-05,1.25e-05,0.97642162,1.2599715768253272e-05,0.9922035140692713,-55.87918015102154,-9.852798747729626e-08,-9.620301485122513e-08,-2.3249726260711353e-09,8.799112179548505e-08,1.2561214034013849e-05,1.2469999999999994e-05,1.237878596598614e-05,-3.6999999999999985e-07,-0.006359300476947475
2018-09-28 09:50:00,1.253e-05,1.25e-05,1.249e-05,1.257e-05,10.36963896,1.2590219028419628e-05,0.9925290902294753,-14.491228070176,-9.433743781868218e-08,-9.582989944471654e-08,1.4924616260343643e-09,8.742032738152178e-08,1.2549329587906913e-05,1.2489999999999994e-05,1.2430670412093075e-05,-2.699999999999991e-07,-0.01185770750988131
2018-09-28 09:55:00,1.252e-05,1.25e-05,1.25e-05,1.252e-05,1.73881339,1.258162673999871e-05,0.992868911012423,-22.11819777647542,-8.997917312525387e-08,-9.465975418082401e-08,4.680581055570142e-09,8.260458971141307e-08,1.253400000001408e-05,1.2501999999999997e-05,1.2469999999985913e-05,-2.499999999999993e-07,-0.013417521704814528
2018-09-28 10:00:00,1.25e-05,1.25e-05,1.249e-05,1.253e-05,0.11259300000000001,1.2573852764760739e-05,0.9932160983924381,-17.53715498938304,-8.55391745976354e-08,-9.283563826418629e-08,7.296463666550886e-09,7.95614047320264e-08,1.2530000000017695e-05,1.2505999999999997e-05,1.2481999999982299e-05,-2.299999999999995e-07,-0.0023942537909018126
2018-09-28 10:05:00,1.251e-05,1.251e-05,1.25e-05,1.251e-05,0.19200997,1.2567771549069241e-05,0.9936288441002044,-13.231904103275351,-8.028801706633702e-08,-9.032611402461643e-08,1.0038096958279413e-08,7.459273296545308e-08,1.2510000000054004e-05,1.2501999999999997e-05,1.2493999999945989e-05,-2.699999999999991e-07,-0.0007987220447284269
2018-09-28 10:10:00,1.251e-05,1.252e-05,1.25e-05,1.254e-05,0.48758815,1.2563221877729314e-05,0.9940883832819288,21.46077547340311,-7.446117835017727e-08,-8.71531268897286e-08,1.2691948539551334e-08,7.212182346792069e-08,1.2522000000030464e-05,1.2505999999999997e-05,1.248999999996953e-05,-1.0999999999999895e-07,0.0024019215372297607
2018-09-28 10:15:00,1.249e-05,1.251e-05,1.248e-05,1.251e-05,0.88549419,1.255815312746938e-05,0.9944520611798715,11.522633744857789,-6.984515168252871e-08,-8.369153184828862e-08,1.3846380165759907e-08,6.982740750592634e-08,1.2522966629585955e-05,1.2507999999999996e-05,1.2493033370414038e-05,-1.3999999999999866e-07,0.008870967741935536
2018-09-28 10:20:00,1.25e-05,1.247e-05,1.247e-05,1.25e-05,0.10424873,1.2549757591519914e-05,0.9945452650000887,-23.79603399432847,-6.862353361890092e-08,-8.067793220241108e-08,1.2054398583510156e-08,6.769687839836026e-08,1.253640930108411e-05,1.2501999999999997e-05,1.2467590698915884e-05,-2.0000000000000147e-07,0.002411575562700942
2018-09-28 10:25:00,1.25e-05,1.248e-05,1.247e-05,1.25e-05,0.09123732,1.2543114011375161e-05,0.9947438030718185,-9.109109109100647,-6.608667008051495e-08,-7.775967977803185e-08,1.1673009697516896e-08,6.500424422704892e-08,1.2536781438874519e-05,1.2497999999999996e-05,1.2459218561125473e-05,-1.1999999999999885e-07,0.0
2018-09-28 10:30:00,1.248e-05,1.247e-05,1.245e-05,1.248e-05,2.08154039,1.2536150772196575e-05,0.9948952368070745,-50.82508250824543,-6.414369528456638e-08,-7.503648287933876e-08,1.0892787594772373e-08,6.250394106797409e-08,1.2531952353943839e-05,1.2489999999999994e-05,1.244804764605615e-05,-9.000000000000083e-08,-0.0047885075818037606
2018-09-28 10:35:00,1.249e-05,1.248e-05,1.248e-05,1.249e-05,0.24339026,1.2530803079606425e-05,0.9951355927961817,-18.03921568626648,-6.10927185038713e-08,-7.224773000424526e-08,1.1155011500373963e-08,5.946794527740462e-08,1.2511393876937706e-05,1.2481999999999993e-05,1.2452606123062281e-05,-9.999999999999904e-08,-0.0015999999999999847
2018-09-28 10:40:00,1.248e-05,1.248e-05,1.248e-05,1.249e-05,0.25811629,1.252596469107248e-05,0.9953792000748295,-47.619047619034255,-5.800613876396458e-08,-6.939941175618912e-08,1.1393272992224541e-08,5.5934520614732855e-08,1.2485797959047825e-05,1.2475999999999994e-05,1.2466202040952162e-05,-1.6999999999999837e-07,-0.0015999999999999847
2018-09-28 10:45:00,1.249e-05,1.244e-05,1.244e-05,1.249e-05,0.73893926,1.2517777577637006e-05,0.9953672148202404,-149.0196078431372,-5.811772285647063e-08,-6.714307397624542e-08,9.025351119774792e-09,5.5510626285109166e-08,1.2500983866793614e-05,1.2469999999999994e-05,1.2439016133206374e-05,-2.3000000000000119e-07,-0.004800000000000089
2018-09-28 10:50:00,1.249e-05,1.244e-05,1.244e-05,1.25e-05,0.1660415,1.2510370189290624e-05,0.9954101988963036,-114.37908496732227,-5.7542836058789e-08,-6.522302639275413e-08,7.680190333965134e-09,5.583129583617287e-08,1.2498660605580093e-05,1.2461999999999994e-05,1.2425339394419894e-05,-9.000000000000083e-08,-0.004800000000000089
2018-09-28 10:55:00,1.25e-05,1.25e-05,1.247e-05,1.25e-05,0.14994245,1.2509382552215327e-05,0.9958792995921786,-0.9370816599733937,-5.165034257275641e-08,-6.250848962875459e-08,1.0858147055998176e-08,5.612906041930346e-08,1.2516000000016002e-05,1.2467999999999993e-05,1.2419999999983984e-05,-1.999999999999981e-08,-0.0007993605115907197
2018-09-28 11:00:00,1.25e-05,1.25e-05,1.249e-05,1.251e-05,0.20821597,1.2508488975813867e-05,0.9962938242192458,48.205128205129576,-4.6445108729594196e-08,-5.929581344892251e-08,1.2850704719328316e-08,5.3548413246496064e-08,1.2526258639879704e-05,1.2471999999999993e-05,1.2417741360120283e-05,9.999999999999904e-09,-0.0015974440894568538
2018-09-28 11:05:00,1.252e-05,1.255e-05,1.252e-05,1.26e-05,1.23782636,1.2512442406688737e-05,0.9969800883955828,221.0526315789425,-3.784904108917245e-08,-5.50064589769725e-08,1.715741788780005e-08,5.686638372888913e-08,1.2569522452081148e-05,1.2485999999999992e-05,1.2402477547918836e-05,1.5000000000000026e-07,0.003197442046362879
2018-09-28 11:10:00,1.255e-05,1.25e-05,1.25e-05,1.255e-05,1.0837588,1.2511257415575523e-05,0.9972330762841642,77.77777777778012,-3.467150614480583e-08,-5.093946841053917e-08,1.626796226573334e-08,5.6375927748254157e-08,1.2567742383107877e-05,1.2497999999999993e-05,1.2428257616892108e-05,6.000000000000112e-08,0.002405773857257531
2018-09-28 11:15:00,1.254e-05,1.254e-05,1.254e-05,1.254e-05,0.10693965,1.251399480456833e-05,0.9977180523972407,129.47576656775058,-2.8595984394719757e-08,-4.647077160737529e-08,1.787478721265553e-08,5.5206218623378836e-08,1.2562542114916652e-05,1.2517999999999994e-05,1.2473457885083337e-05,5.999999999999943e-08,0.004807692307692261
2018-09-28 11:20:00,1.252e-05,1.248e-05,1.248e-05,1.252e-05,0.68491589,1.2510757204133251e-05,0.9977412725320206,-0.7637752318658882,-2.8296404853828997e-08,-4.283589825666603e-08,1.4539493402837035e-08,5.5548631578851736e-08,1.2567065996660021e-05,1.2513999999999992e-05,1.2460934003339964e-05,-4.999999999999952e-08,0.0008019246190859342
2018-09-28 11:25:00,1.245e-05,1.238e-05,1.238e-05,1.248e-05,1.10263186,1.2498304137072941e-05,0.9971464872657617,-200.46040515654374,-3.571643336334424e-08,-4.141200527800167e-08,5.69557191465743e-09,5.872372932321952e-08,1.2611326007110435e-05,1.2489999999999994e-05,1.2368673992889553e-05,-1.2000000000000055e-07,-0.008012820512820571
2018-09-28 11:30:00,1.24e-05,1.236e-05,1.227e-05,1.248e-05,23.4460986,1.2485132314494566e-05,0.9965839192366905,-221.30584192440008,-4.2718262727056656e-08,-4.167325676781267e-08,-1.0450059592439864e-09,6.952917722870395e-08,1.259194284548047e-05,1.2451999999999995e-05,1.231205715451952e-05,-1.4000000000000035e-07,-0.00961538461538466
2018-09-28 11:35:00,1.236e-05,1.233e-05,1.223e-05,1.237e-05,31.10030944,1.2470357808352226e-05,0.9959886299530445,-224.81751824817863,-5.0110371057861865e-08,-4.336067962582251e-08,-6.749691432039354e-09,7.45628074266537e-08,1.2576189759469778e-05,1.2417999999999997e-05,1.2259810240530216e-05,-1.7000000000000007e-07,-0.008842443729903452
2018-09-28 11:40:00,1.233e-05,1.218e-05,1.218e-05,1.236e-05,23.13579837,1.2442704683747253e-05,0.9946028676648486,-209.2442645074255,-6.729666253005643e-08,-4.814787620666929e-08,-1.9148786323387134e-08,8.2094035467607e-08,1.2540154577594967e-05,1.2345999999999997e-05,1.2151845422405027e-05,-3.200000000000003e-07,-0.020900321543408297
2018-09-28 11:45:00,1.227e-05,1.215e-05,1.215e-05,1.232e-05,23.02929709,1.2414828047199896e-05,0.9933800154454152,-170.10694498131704,-8.23879545663334e-08,-5.4995891878602117e-08,-2.7392062687731287e-08,8.83730329342065e-08,1.2471415777827472e-05,1.2279999999999994e-05,1.2088584222172516e-05,-3.5999999999999994e-07,-0.028
2018-09-28 11:50:00,1.216e-05,1.219e-05,1.216e-05,1.232e-05,14.62836701,1.2393415852228478e-05,0.9927507841948128,-123.87312186978302,-9.008183915810301e-08,-6.20130813345023e-08,-2.806875782360071e-08,9.420353058176318e-08,1.2413300904846173e-05,1.2241999999999996e-05,1.2070699095153818e-05,-3.3000000000000023e-07,-0.024800000000000034
2018-09-28 11:55:00,1.219e-05,1.229e-05,1.219e-05,1.233e-05,4.19968681,1.2383566723444813e-05,0.99298455328953,-77.7777777777771,-8.710602977378338e-08,-6.703167102235852e-08,-2.0074358751424858e-08,9.747470696878013e-08,1.2366794812587477e-05,1.2227999999999995e-05,1.2089205187412514e-05,-2.2000000000000128e-07,-0.020717131474103655
2018-09-28 12:00:00,1.233e-05,1.236e-05,1.227e-05,1.237e-05,3.19582359,1.2381322273592926e-05,0.993699893956408,-34.11848679514678,-7.819784829291943e-08,-6.92649064764707e-08,-8.93294181644872e-09,9.765508504243875e-08,1.2391276826014672e-05,1.2233999999999995e-05,1.2076723173985318e-05,-1.0999999999999895e-07,-0.011200000000000028
2018-09-28 12:05:00,1.237e-05,1.239e-05,1.236e-05,1.239e-05,0.38669417,1.2382148723726933e-05,0.9945260740834787,-1.5310586176741234,-6.793419786440398e-08,-6.899876475405736e-08,1.0645668896533726e-09,9.282257896797881e-08,1.246259046063875e-05,1.2275999999999994e-05,1.2089409539361237e-05,-9.000000000000083e-08,-0.011961722488038298
2018-09-28 12:10:00,1.238e-05,1.237e-05,1.237e-05,1.238e-05,0.31222274,1.2380991702419606e-05,0.9951066608367809,-1.197824369854567e-12,-6.071413900600191e-08,-6.734183960444626e-08,6.62770059844435e-09,8.762096618455173e-08,1.246642404174591e-05,1.2319999999999996e-05,1.217357595825408e-05,-9.999999999999904e-08,-0.008814102564102614
2018-09-28 12:15:00,1.238e-05,1.24e-05,1.238e-05,1.24e-05,1.07132354,1.2382802016474882e-05,0.9958110306587353,25.189393939394005,-5.197233632199969e-08,-6.426793894795695e-08,1.229560262595726e-08,8.350518288565517e-08,1.2439356318430208e-05,1.2361999999999996e-05,1.2284643681569784e-05,-8.000000000000093e-08,0.0016155088852988536
2018-09-28 12:20:00,1.24e-05,1.24e-05,1.235e-05,1.244e-05,1.27710511,1.238443991966775e-05,0.9964106477717734,37.989323843416656,-4.4531068278157784e-08,-6.032056481399712e-08,1.5789496535839338e-08,8.396909839382258e-08,1.2416496153637465e-05,1.2383999999999995e-05,1.2351503846362526e-05,-8.000000000000093e-08,0.0032362459546925256
2018-09-28 12:25:00,1.24e-05,1.236e-05,1.235e-05,1.24e-05,1.28425839,1.2382112308270822e-05,0.9966633528728025,29.316855475456112,-4.138442159676379e-08,-5.6533336170550456e-08,1.5148914573786668e-08,8.154273422283522e-08,1.2416496153635874e-05,1.2383999999999995e-05,1.2351503846364117e-05,-7.999999999999923e-08,0.002433090024330877
2018-09-28 12:30:00,1.242e-05,1.243e-05,1.238e-05,1.244e-05,0.36452229,1.2386673040816458e-05,0.9973507902820496,88.21138211382069,-3.286343719855762e-08,-5.179935637615189e-08,1.893591917759427e-08,8.143253892120408e-08,1.2441638694597244e-05,1.2391999999999994e-05,1.2342361305402744e-05,-9.999999999999904e-09,0.020525451559934262
2018-09-28 12:35:00,1.239e-05,1.243e-05,1.238e-05,1.244e-05,0.90100688,1.2390799417881557e-05,0.9979194603695175,87.66114180478934,-2.5812940166361256e-08,-4.660207313419376e-08,2.0789132967832502e-08,7.990164328397518e-08,1.2455536394919762e-05,1.2403999999999993e-05,1.2352463605080225e-05,-7.000000000000102e-08,0.023045267489711852
2018-09-28 12:40:00,1.239e-05,1.239e-05,1.239e-05,1.244e-05,0.28653938,1.2390723282845219e-05,0.9981310243678806,71.39303482587152,-2.318576511075038e-08,-4.191881152950508e-08,1.87330464187547e-08,7.776581162083405e-08,1.2454763623847332e-05,1.240199999999999e-05,1.234923637615265e-05,-1.1000000000000064e-07,0.016406890894175536
2018-09-28 12:45:00,1.244e-05,1.242e-05,1.242e-05,1.245e-05,2.33799989,1.2393511541621865e-05,0.9985112803308694,84.08191361211718,-1.8470049439139148e-08,-3.7229059111431894e-08,1.8759009672292746e-08,7.649682507648873e-08,1.2460552726804626e-05,1.240599999999999e-05,1.2351447273195353e-05,-1.3000000000000045e-07,0.010577705451586693
2018-09-28 12:50:00,1.246e-05,1.249e-05,1.246e-05,1.254e-05,0.29809531,1.240270091861026e-05,0.9992764854817132,143.4298440979951,-8.980869930734408e-09,-3.15794212752924e-08,2.259855134455799e-08,7.960419471388243e-08,1.2496992307251063e-05,1.2431999999999989e-05,1.2367007692748914e-05,-9.999999999999904e-09,0.010517799352750845
2018-09-28 12:55:00,1.246e-05,1.246e-05,1.246e-05,1.253e-05,0.84096844,1.240815797398071e-05,0.9996909599811965,127.46913580247228,-3.837143877930617e-09,-2.603096579582004e-08,2.2193821917889423e-08,7.891818080574804e-08,1.2506585712811683e-05,1.2437999999999988e-05,1.2369414287188293e-05,-8.000000000000093e-08,0.00564971751412424
2018-09-28 13:00:00,1.254e-05,1.253e-05,1.25e-05,1.254e-05,0.49494719,1.2419761976458739e-05,1.0004684692414128,166.1590524534725,5.82061464068009e-09,-1.9660649708520016e-08,2.5481264349200105e-08,7.899545360533754e-08,1.2557116093555688e-05,1.245799999999999e-05,1.2358883906444292e-05,4.999999999999952e-08,0.012934518997574791
2018-09-28 13:05:00,1.252e-05,1.252e-05,1.252e-05,1.253e-05,0.38974122,1.242930845489124e-05,1.001007349983412,138.03753860775288,1.2523181974173023e-08,-1.3223883371981406e-08,2.574706534615443e-08,7.4067206919242e-08,1.2564597766729504e-05,1.248399999999999e-05,1.2403402233270474e-05,1.4000000000000035e-07,0.009677419354838753
2018-09-28 13:10:00,1.252e-05,1.254e-05,1.251e-05,1.254e-05,1.273898,1.243985050680636e-05,1.0015456175770223,117.27748691099406,1.922720843802888e-08,-6.733665009979349e-09,2.596087344800823e-08,7.091954928215326e-08,1.256651495536754e-05,1.2507999999999991e-05,1.2449485044632442e-05,1.7999999999999997e-07,0.01129032258064519
2018-09-28 13:15:00,1.254e-05,1.263e-05,1.253e-05,1.263e-05,2.42219497,1.245795998234861e-05,1.0025245103767775,155.12393636699989,3.144002451725396e-08,9.010728954673118e-10,3.053895162178665e-08,7.299672433342797e-08,1.2645252002276428e-05,1.2535999999999993e-05,1.2426747997723559e-05,2.999999999999988e-07,0.021844660194174685
2018-09-28 13:20:00,1.264e-05,1.264e-05,1.259e-05,1.265e-05,1.73684708,1.2475297126886837e-05,1.0033244238450794,151.8128654970785,4.1447900083402937e-08,9.010438333054437e-09,3.2437461750348496e-08,7.206838688104023e-08,1.267584603989354e-05,1.2571999999999992e-05,1.2468153960106445e-05,4.59999999999999e-07,0.01689460981496377
2018-09-28 13:25:00,1.265e-05,1.26e-05,1.26e-05,1.265e-05,1.06917463,1.2487173590992852e-05,1.0036566318367548,120.80536912751727,4.562560430094504e-08,1.6333471526632557e-08,2.9292132774312486e-08,7.049207353239445e-08,1.2682000000008851e-05,1.2585999999999991e-05,1.248999999999113e-05,4.499999999999991e-07,0.013676588897827842
2018-09-28 13:30:00,1.262e-05,1.264e-05,1.26e-05,1.264e-05,0.66640648,1.250172848708877e-05,1.0041290311918676,111.40065146579877,5.156966767023413e-08,2.338071075535287e-08,2.818895691488126e-08,6.831406828008053e-08,1.2685894663855718e-05,1.260999999999999e-05,1.253410533614426e-05,4.499999999999991e-07,0.02017756255044385
2018-09-28 13:35:00,1.264e-05,1.262e-05,1.261e-05,1.264e-05,0.27044857,1.2512992440699364e-05,1.0043237633462505,96.76470588235203,5.404356725961729e-08,2.9513282056205753e-08,2.4530285203411535e-08,6.557734911721762e-08,1.2655933259127e-05,1.2625999999999989e-05,1.2596066740872978e-05,3.3000000000000023e-07,0.016103059581320432
2018-09-28 13:40:00,1.263e-05,1.264e-05,1.261e-05,1.264e-05,0.88768139,1.2525088398727995e-05,1.004553402860249,87.2463768115921,5.696136816571955e-08,3.5002899278108515e-08,2.1958468887611034e-08,6.303610989455919e-08,1.2660000000031842e-05,1.2627999999999988e-05,1.2595999999968134e-05,2.79999999999999e-07,0.012009607686148803
2018-09-28 13:45:00,1.261e-05,1.264e-05,1.261e-05,1.264e-05,0.08380188,1.2536032360753901e-05,1.004680640198357,75.0290360046449,5.859826211590503e-08,3.972197184566782e-08,1.887629027023721e-08,6.067638775923352e-08,1.2660000000031842e-05,1.2627999999999988e-05,1.2595999999968134e-05,2.499999999999993e-07,0.014446227929373995
2018-09-28 13:50:00,1.264e-05,1.263e-05,1.26e-05,1.266e-05,0.92406789,1.254498165972972e-05,1.004662964868779,66.5181885671879,5.8415221625413756e-08,4.346062180161701e-08,1.4954599823796747e-08,6.062807434785978e-08,1.2650000000062768e-05,1.2633999999999988e-05,1.2617999999937208e-05,2.599999999999992e-07,0.007980845969672709
2018-09-28 13:55:00,1.263e-05,1.266e-05,1.263e-05,1.267e-05,0.17314661,1.2555935787374508e-05,1.0047856613503037,86.57616892910806,5.999927569553631e-08,4.676835258040087e-08,1.3230923115135441e-08,5.915464046586988e-08,1.2664532998359716e-05,1.2637999999999988e-05,1.261146700164026e-05,2.600000000000009e-07,0.01118210862619811
2018-09-28 14:00:00,1.266e-05,1.269e-05,1.263e-05,1.269e-05,2.10022077,1.2568703807624555e-05,1.0050164715094239,102.61956260514492,6.294975366277726e-08,5.000463279687615e-08,1.2945120865901109e-08,5.9215023289736396e-08,1.2694708313028916e-05,1.265199999999999e-05,1.2609291686971064e-05,2.900000000000006e-07,0.011961722488038298
2018-09-28 14:05:00,1.269e-05,1.269e-05,1.266e-05,1.269e-05,0.1532429,1.2580255825946025e-05,1.0051392283362044,117.48251748252125,6.454400558967156e-08,5.291250735543523e-08,1.1631498234236327e-08,5.712823591189806e-08,1.2711638694601406e-05,1.266199999999999e-05,1.2612361305398574e-05,3.3000000000000023e-07,0.004750593824228117
2018-09-28 14:10:00,1.264e-05,1.264e-05,1.26e-05,1.266e-05,0.89781432,1.25859457472845e-05,1.0048602095159571,31.146304675720828,6.106891515530702e-08,5.454378891540959e-08,6.525126239897433e-09,5.947621906104826e-08,1.2711638694602447e-05,1.266199999999999e-05,1.2612361305397532e-05,2.0999999999999968e-07,0.0
2018-09-28 14:15:00,1.263e-05,1.265e-05,1.26e-05,1.265e-05,1.086899,1.2592046152305023e-05,1.0046492982463333,20.222222222230393,5.844804469926079e-08,5.532464007217983e-08,3.123404627080961e-09,5.879934627097335e-08,1.2707182520585868e-05,1.266599999999999e-05,1.2624817479414112e-05,2.199999999999996e-07,0.003968253968253931
2018-09-28 14:20:00,1.26e-05,1.266e-05,1.255e-05,1.266e-05,2.98308468,1.2598517947323593e-05,1.0044940846764263,-47.975077881623136,5.652630237957592e-08,5.556497253365905e-08,9.61329845916869e-10,6.245653582304673e-08,1.2707182520585868e-05,1.266599999999999e-05,1.2624817479414112e-05,2.700000000000008e-07,0.0015822784810127772
2018-09-28 14:25:00,1.266e-05,1.271e-05,1.264e-05,1.271e-05,2.23859916,1.2609135285673727e-05,1.00463667026477,167.89667896680322,5.8365093412533474e-08,5.6124996709433934e-08,2.24009670309954e-09,6.299535469282919e-08,1.2722153619258647e-05,1.266999999999999e-05,1.2617846380741334e-05,2.900000000000006e-07,0.0071315372424723324
2018-09-28 14:30:00,1.271e-05,1.268e-05,1.268e-05,1.272e-05,1.28041307,1.2615884306085752e-05,1.004505713758057,142.45614035087706,5.6747449994907416e-08,5.624948736652863e-08,4.979626283787869e-10,6.135282935762707e-08,1.2717638694603487e-05,1.266799999999999e-05,1.2618361305396492e-05,1.8999999999999987e-07,0.0031645569620254205
2018-09-28 14:35:00,1.268e-05,1.263e-05,1.263e-05,1.27e-05,0.36626207,1.2617228657887109e-05,1.0040362027704766,17.665615141947942,5.084476697545709e-08,5.5168543288314324e-08,-4.323776312857232e-09,6.197048440351093e-08,1.272055272680368e-05,1.266599999999999e-05,1.26114472731963e-05,1.7000000000000007e-07,-0.0007911392405063216
2018-09-28 14:40:00,1.27e-05,1.272e-05,1.267e-05,1.272e-05,0.8233316999999999,1.2627016404755004e-05,1.0041899935851846,139.27392739274222,5.2820217407792695e-08,5.469887811221e-08,-1.8786607044173058e-09,6.397259266040307e-08,1.274572670691329e-05,1.267999999999999e-05,1.2614273293086691e-05,1.8999999999999987e-07,0.007125890736342109
2018-09-28 14:45:00,1.272e-05,1.271e-05,1.271e-05,1.276e-05,1.73297853,1.2634919604302146e-05,1.0041991789884939,156.68276972625216,5.2968274385743955e-08,5.4352757366916795e-08,-1.3844829811728393e-09,6.29745503275171e-08,1.2755726706913291e-05,1.2689999999999992e-05,1.2624273293086693e-05,1.8999999999999987e-07,0.003949447077409124
